"","id","date","hour","value","valid","unit","station_id","station_name","parametro"
"18994","256PM1022033014","2022-03-30",14,39,1,"µg/m³",256,"Merced","PM10"
"18995","256PM1022033015","2022-03-30",15,39,1,"µg/m³",256,"Merced","PM10"
"18996","256PM1022033016","2022-03-30",16,29,1,"µg/m³",256,"Merced","PM10"
"18997","256PM1022033017","2022-03-30",17,36,1,"µg/m³",256,"Merced","PM10"
"18998","256PM1022033018","2022-03-30",18,93,1,"µg/m³",256,"Merced","PM10"
"18999","256PM1022033019","2022-03-30",19,80,1,"µg/m³",256,"Merced","PM10"
"19000","256PM1022033020","2022-03-30",20,67,1,"µg/m³",256,"Merced","PM10"
"19001","256PM1022033021","2022-03-30",21,52,1,"µg/m³",256,"Merced","PM10"
"19002","256PM1022033022","2022-03-30",22,43,1,"µg/m³",256,"Merced","PM10"
"19003","256PM1022033023","2022-03-30",23,66,1,"µg/m³",256,"Merced","PM10"
"19004","256PM1022033100","2022-03-31",0,44,1,"µg/m³",256,"Merced","PM10"
"19005","256PM1022033101","2022-03-31",1,57,1,"µg/m³",256,"Merced","PM10"
"19006","256PM1022033102","2022-03-31",2,65,1,"µg/m³",256,"Merced","PM10"
"19007","256PM1022033106","2022-03-31",6,55,1,"µg/m³",256,"Merced","PM10"
"19008","256PM1022033107","2022-03-31",7,48,1,"µg/m³",256,"Merced","PM10"
"19009","256PM1022033108","2022-03-31",8,50,1,"µg/m³",256,"Merced","PM10"
"19010","256PM1022033109","2022-03-31",9,55,1,"µg/m³",256,"Merced","PM10"
"19011","256PM1022033110","2022-03-31",10,61,1,"µg/m³",256,"Merced","PM10"
"19012","256PM1022033111","2022-03-31",11,73,1,"µg/m³",256,"Merced","PM10"
"19013","256PM1022033112","2022-03-31",12,64,1,"µg/m³",256,"Merced","PM10"
"19014","256PM1022033113","2022-03-31",13,62,1,"µg/m³",256,"Merced","PM10"
"19015","256PM1022033114","2022-03-31",14,50,1,"µg/m³",256,"Merced","PM10"
"19016","256PM1022033115","2022-03-31",15,90,1,"µg/m³",256,"Merced","PM10"
"19017","256PM1022033116","2022-03-31",16,126,1,"µg/m³",256,"Merced","PM10"
"19018","256PM1022033117","2022-03-31",17,80,1,"µg/m³",256,"Merced","PM10"
"19019","256PM1022033118","2022-03-31",18,80,1,"µg/m³",256,"Merced","PM10"
"19020","256PM1022033119","2022-03-31",19,70,1,"µg/m³",256,"Merced","PM10"
"19021","256PM1022033121","2022-03-31",21,53,1,"µg/m³",256,"Merced","PM10"
"19022","256PM1022033122","2022-03-31",22,49,1,"µg/m³",256,"Merced","PM10"
"19023","256PM1022033123","2022-03-31",23,59,1,"µg/m³",256,"Merced","PM10"
"19024","256PM1022040100","2022-04-01",0,66,1,"µg/m³",256,"Merced","PM10"
"19025","256PM1022040102","2022-04-01",2,41,1,"µg/m³",256,"Merced","PM10"
"19026","256PM1022040103","2022-04-01",3,51,1,"µg/m³",256,"Merced","PM10"
"19027","256PM1022040104","2022-04-01",4,47,1,"µg/m³",256,"Merced","PM10"
"19028","256PM1022040106","2022-04-01",6,85,1,"µg/m³",256,"Merced","PM10"
"19029","256PM1022040107","2022-04-01",7,109,1,"µg/m³",256,"Merced","PM10"
"19030","256PM1022040108","2022-04-01",8,119,1,"µg/m³",256,"Merced","PM10"
"19031","256PM1022040109","2022-04-01",9,112,1,"µg/m³",256,"Merced","PM10"
"19032","256PM1022040110","2022-04-01",10,94,1,"µg/m³",256,"Merced","PM10"
"19033","256PM1022040111","2022-04-01",11,81,1,"µg/m³",256,"Merced","PM10"
"19034","256PM1022040112","2022-04-01",12,72,1,"µg/m³",256,"Merced","PM10"
"19035","256PM1022040113","2022-04-01",13,60,1,"µg/m³",256,"Merced","PM10"
"19036","256PM1022040114","2022-04-01",14,47,1,"µg/m³",256,"Merced","PM10"
"19037","256PM1022040115","2022-04-01",15,52,1,"µg/m³",256,"Merced","PM10"
"19038","256PM1022040116","2022-04-01",16,65,1,"µg/m³",256,"Merced","PM10"
"19039","256PM1022040117","2022-04-01",17,71,1,"µg/m³",256,"Merced","PM10"
"19040","256PM1022040118","2022-04-01",18,82,1,"µg/m³",256,"Merced","PM10"
"19041","256PM1022040119","2022-04-01",19,87,1,"µg/m³",256,"Merced","PM10"
"19042","256PM1022040120","2022-04-01",20,75,1,"µg/m³",256,"Merced","PM10"
"19043","256PM1022040121","2022-04-01",21,53,1,"µg/m³",256,"Merced","PM10"
"19044","256PM1022040122","2022-04-01",22,36,1,"µg/m³",256,"Merced","PM10"
"19045","256PM1022040123","2022-04-01",23,38,1,"µg/m³",256,"Merced","PM10"
"19046","256PM1022040100","2022-04-01",0,66,1,"µg/m³",256,"Merced","PM10"
"19047","256PM1022040102","2022-04-01",2,41,1,"µg/m³",256,"Merced","PM10"
"19048","256PM1022040103","2022-04-01",3,51,1,"µg/m³",256,"Merced","PM10"
"19049","256PM1022040104","2022-04-01",4,47,1,"µg/m³",256,"Merced","PM10"
"19050","256PM1022040106","2022-04-01",6,85,1,"µg/m³",256,"Merced","PM10"
"19051","256PM1022040107","2022-04-01",7,109,1,"µg/m³",256,"Merced","PM10"
"19052","256PM1022040108","2022-04-01",8,119,1,"µg/m³",256,"Merced","PM10"
"19053","256PM1022040109","2022-04-01",9,112,1,"µg/m³",256,"Merced","PM10"
"19054","256PM1022040110","2022-04-01",10,94,1,"µg/m³",256,"Merced","PM10"
"19055","256PM1022040111","2022-04-01",11,81,1,"µg/m³",256,"Merced","PM10"
"19056","256PM1022040112","2022-04-01",12,72,1,"µg/m³",256,"Merced","PM10"
"19057","256PM1022040113","2022-04-01",13,60,1,"µg/m³",256,"Merced","PM10"
"19058","256PM1022040114","2022-04-01",14,47,1,"µg/m³",256,"Merced","PM10"
"19059","256PM1022040115","2022-04-01",15,52,1,"µg/m³",256,"Merced","PM10"
"19060","256PM1022040116","2022-04-01",16,65,1,"µg/m³",256,"Merced","PM10"
"19061","256PM1022040117","2022-04-01",17,71,1,"µg/m³",256,"Merced","PM10"
"19062","256PM1022040118","2022-04-01",18,82,1,"µg/m³",256,"Merced","PM10"
"19063","256PM1022040119","2022-04-01",19,87,1,"µg/m³",256,"Merced","PM10"
"19064","256PM1022040120","2022-04-01",20,75,1,"µg/m³",256,"Merced","PM10"
"19065","256PM1022040121","2022-04-01",21,53,1,"µg/m³",256,"Merced","PM10"
"19066","256PM1022040122","2022-04-01",22,36,1,"µg/m³",256,"Merced","PM10"
"19067","256PM1022040123","2022-04-01",23,38,1,"µg/m³",256,"Merced","PM10"
"19068","256PM1022040200","2022-04-02",0,38,1,"µg/m³",256,"Merced","PM10"
"19069","256PM1022040201","2022-04-02",1,51,1,"µg/m³",256,"Merced","PM10"
"19070","256PM1022040202","2022-04-02",2,63,1,"µg/m³",256,"Merced","PM10"
"19071","256PM1022040203","2022-04-02",3,75,1,"µg/m³",256,"Merced","PM10"
"19072","256PM1022040204","2022-04-02",4,81,1,"µg/m³",256,"Merced","PM10"
"19073","256PM1022040205","2022-04-02",5,46,1,"µg/m³",256,"Merced","PM10"
"19074","256PM1022040206","2022-04-02",6,55,1,"µg/m³",256,"Merced","PM10"
"19075","256PM1022040207","2022-04-02",7,85,1,"µg/m³",256,"Merced","PM10"
"19076","256PM1022040208","2022-04-02",8,85,1,"µg/m³",256,"Merced","PM10"
"19077","256PM1022040209","2022-04-02",9,85,1,"µg/m³",256,"Merced","PM10"
"19078","256PM1022040210","2022-04-02",10,82,1,"µg/m³",256,"Merced","PM10"
"19079","256PM1022040211","2022-04-02",11,76,1,"µg/m³",256,"Merced","PM10"
"19080","256PM1022040212","2022-04-02",12,79,1,"µg/m³",256,"Merced","PM10"
"19081","256PM1022040213","2022-04-02",13,76,1,"µg/m³",256,"Merced","PM10"
"19082","256PM1022040214","2022-04-02",14,78,1,"µg/m³",256,"Merced","PM10"
"19083","256PM1022040215","2022-04-02",15,53,1,"µg/m³",256,"Merced","PM10"
"19084","256PM1022040216","2022-04-02",16,54,1,"µg/m³",256,"Merced","PM10"
"19085","256PM1022040217","2022-04-02",17,66,1,"µg/m³",256,"Merced","PM10"
"19086","256PM1022040218","2022-04-02",18,57,1,"µg/m³",256,"Merced","PM10"
"19087","256PM1022040219","2022-04-02",19,54,1,"µg/m³",256,"Merced","PM10"
"19088","256PM1022040220","2022-04-02",20,91,1,"µg/m³",256,"Merced","PM10"
"19089","256PM1022040221","2022-04-02",21,109,1,"µg/m³",256,"Merced","PM10"
"19090","256PM1022040222","2022-04-02",22,65,1,"µg/m³",256,"Merced","PM10"
"19091","256PM1022040223","2022-04-02",23,70,1,"µg/m³",256,"Merced","PM10"
"19092","256PM1022040300","2022-04-03",0,68,1,"µg/m³",256,"Merced","PM10"
"19093","256PM1022040301","2022-04-03",1,74,1,"µg/m³",256,"Merced","PM10"
"19094","256PM1022040304","2022-04-03",4,68,1,"µg/m³",256,"Merced","PM10"
"19095","256PM1022040305","2022-04-03",5,56,1,"µg/m³",256,"Merced","PM10"
"19096","256PM1022040306","2022-04-03",6,63,1,"µg/m³",256,"Merced","PM10"
"19097","256PM1022040307","2022-04-03",7,74,1,"µg/m³",256,"Merced","PM10"
"19098","256PM1022040308","2022-04-03",8,68,1,"µg/m³",256,"Merced","PM10"
"19099","256PM1022040309","2022-04-03",9,81,1,"µg/m³",256,"Merced","PM10"
"19100","256PM1022040310","2022-04-03",10,74,1,"µg/m³",256,"Merced","PM10"
"19101","256PM1022040311","2022-04-03",11,61,1,"µg/m³",256,"Merced","PM10"
"19102","256PM1022040312","2022-04-03",12,76,1,"µg/m³",256,"Merced","PM10"
"19103","256PM1022040313","2022-04-03",13,51,1,"µg/m³",256,"Merced","PM10"
"19104","256PM1022040314","2022-04-03",14,38,1,"µg/m³",256,"Merced","PM10"
"19105","256PM1022040315","2022-04-03",15,48,1,"µg/m³",256,"Merced","PM10"
"19106","256PM1022040316","2022-04-03",16,38,1,"µg/m³",256,"Merced","PM10"
"19107","256PM1022040317","2022-04-03",17,36,1,"µg/m³",256,"Merced","PM10"
"19108","256PM1022040318","2022-04-03",18,39,1,"µg/m³",256,"Merced","PM10"
"19109","256PM1022040319","2022-04-03",19,41,1,"µg/m³",256,"Merced","PM10"
"19110","256PM1022040320","2022-04-03",20,40,1,"µg/m³",256,"Merced","PM10"
"19111","256PM1022040321","2022-04-03",21,85,1,"µg/m³",256,"Merced","PM10"
"19112","256PM1022040322","2022-04-03",22,83,1,"µg/m³",256,"Merced","PM10"
"19113","256PM1022040323","2022-04-03",23,65,1,"µg/m³",256,"Merced","PM10"
"19114","256PM1022040400","2022-04-04",0,56,1,"µg/m³",256,"Merced","PM10"
"19115","256PM1022040401","2022-04-04",1,54,1,"µg/m³",256,"Merced","PM10"
"19116","256PM1022040402","2022-04-04",2,60,1,"µg/m³",256,"Merced","PM10"
"19117","256PM1022040403","2022-04-04",3,57,1,"µg/m³",256,"Merced","PM10"
"19118","256PM1022040404","2022-04-04",4,51,1,"µg/m³",256,"Merced","PM10"
"19119","256PM1022040405","2022-04-04",5,56,1,"µg/m³",256,"Merced","PM10"
"19120","256PM1022040406","2022-04-04",6,56,1,"µg/m³",256,"Merced","PM10"
"19121","256PM1022040407","2022-04-04",7,57,1,"µg/m³",256,"Merced","PM10"
"19122","256PM1022040408","2022-04-04",8,70,1,"µg/m³",256,"Merced","PM10"
"19123","256PM1022040409","2022-04-04",9,66,1,"µg/m³",256,"Merced","PM10"
"19124","256PM1022040410","2022-04-04",10,85,1,"µg/m³",256,"Merced","PM10"
"19125","256PM1022040411","2022-04-04",11,80,1,"µg/m³",256,"Merced","PM10"
"19126","256PM1022040412","2022-04-04",12,57,1,"µg/m³",256,"Merced","PM10"
"19127","256PM1022040413","2022-04-04",13,68,1,"µg/m³",256,"Merced","PM10"
"19128","256PM1022040414","2022-04-04",14,54,1,"µg/m³",256,"Merced","PM10"
"19129","256PM1022040415","2022-04-04",15,53,1,"µg/m³",256,"Merced","PM10"
"19130","256PM1022040416","2022-04-04",16,73,1,"µg/m³",256,"Merced","PM10"
"19131","256PM1022040417","2022-04-04",17,77,1,"µg/m³",256,"Merced","PM10"
"19132","256PM1022040418","2022-04-04",18,96,1,"µg/m³",256,"Merced","PM10"
"19133","256PM1022040419","2022-04-04",19,104,1,"µg/m³",256,"Merced","PM10"
"19134","256PM1022040420","2022-04-04",20,83,1,"µg/m³",256,"Merced","PM10"
"19135","256PM1022040421","2022-04-04",21,70,1,"µg/m³",256,"Merced","PM10"
"19136","256PM1022040422","2022-04-04",22,53,1,"µg/m³",256,"Merced","PM10"
"19137","256PM1022040423","2022-04-04",23,53,1,"µg/m³",256,"Merced","PM10"
"19138","256PM1022040500","2022-04-05",0,44,1,"µg/m³",256,"Merced","PM10"
"19139","256PM1022040501","2022-04-05",1,32,1,"µg/m³",256,"Merced","PM10"
"19140","256PM1022040502","2022-04-05",2,40,1,"µg/m³",256,"Merced","PM10"
"19141","256PM1022040503","2022-04-05",3,33,1,"µg/m³",256,"Merced","PM10"
"19142","256PM1022040504","2022-04-05",4,44,1,"µg/m³",256,"Merced","PM10"
"19143","256PM1022040505","2022-04-05",5,36,1,"µg/m³",256,"Merced","PM10"
"19144","256PM1022040506","2022-04-05",6,22,1,"µg/m³",256,"Merced","PM10"
"19145","256PM1022040507","2022-04-05",7,34,1,"µg/m³",256,"Merced","PM10"
"19146","256PM1022040508","2022-04-05",8,49,1,"µg/m³",256,"Merced","PM10"
"19147","256PM1022040509","2022-04-05",9,60,1,"µg/m³",256,"Merced","PM10"
"19148","256PM1022040510","2022-04-05",10,61,1,"µg/m³",256,"Merced","PM10"
"19149","256PM1022040511","2022-04-05",11,52,1,"µg/m³",256,"Merced","PM10"
"19150","256PM1022040512","2022-04-05",12,33,1,"µg/m³",256,"Merced","PM10"
"19151","256PM1022040513","2022-04-05",13,48,1,"µg/m³",256,"Merced","PM10"
"19152","256PM1022040514","2022-04-05",14,41,1,"µg/m³",256,"Merced","PM10"
"19153","256PM1022040515","2022-04-05",15,48,1,"µg/m³",256,"Merced","PM10"
"19154","256PM1022040516","2022-04-05",16,48,1,"µg/m³",256,"Merced","PM10"
"19155","256PM1022040517","2022-04-05",17,59,1,"µg/m³",256,"Merced","PM10"
"19156","256PM1022040518","2022-04-05",18,54,1,"µg/m³",256,"Merced","PM10"
"19157","256PM1022040519","2022-04-05",19,58,1,"µg/m³",256,"Merced","PM10"
"19158","256PM1022040520","2022-04-05",20,58,1,"µg/m³",256,"Merced","PM10"
"19159","256PM1022040521","2022-04-05",21,60,1,"µg/m³",256,"Merced","PM10"
"19160","256PM1022040522","2022-04-05",22,72,1,"µg/m³",256,"Merced","PM10"
"19161","256PM1022040523","2022-04-05",23,66,1,"µg/m³",256,"Merced","PM10"
"19162","256PM1022040600","2022-04-06",0,47,1,"µg/m³",256,"Merced","PM10"
"19163","256PM1022040601","2022-04-06",1,40,1,"µg/m³",256,"Merced","PM10"
"19164","256PM1022040602","2022-04-06",2,39,1,"µg/m³",256,"Merced","PM10"
"19165","256PM1022040603","2022-04-06",3,35,1,"µg/m³",256,"Merced","PM10"
"19166","256PM1022040604","2022-04-06",4,36,1,"µg/m³",256,"Merced","PM10"
"19167","256PM1022040605","2022-04-06",5,42,1,"µg/m³",256,"Merced","PM10"
"19168","256PM1022040606","2022-04-06",6,49,1,"µg/m³",256,"Merced","PM10"
"19169","256PM1022040607","2022-04-06",7,60,1,"µg/m³",256,"Merced","PM10"
"19170","256PM1022040608","2022-04-06",8,77,1,"µg/m³",256,"Merced","PM10"
"19171","256PM1022040609","2022-04-06",9,77,1,"µg/m³",256,"Merced","PM10"
"19172","256PM1022040610","2022-04-06",10,84,1,"µg/m³",256,"Merced","PM10"
"19173","256PM1022040611","2022-04-06",11,88,1,"µg/m³",256,"Merced","PM10"
"19174","256PM1022040612","2022-04-06",12,92,1,"µg/m³",256,"Merced","PM10"
"19175","256PM1022040613","2022-04-06",13,85,1,"µg/m³",256,"Merced","PM10"
"19176","256PM1022040614","2022-04-06",14,73,1,"µg/m³",256,"Merced","PM10"
"19177","256PM1022040615","2022-04-06",15,72,1,"µg/m³",256,"Merced","PM10"
"19178","256PM1022040616","2022-04-06",16,58,1,"µg/m³",256,"Merced","PM10"
"19179","256PM1022040617","2022-04-06",17,52,1,"µg/m³",256,"Merced","PM10"
"19180","256PM1022040618","2022-04-06",18,62,1,"µg/m³",256,"Merced","PM10"
"19181","256PM1022040619","2022-04-06",19,65,1,"µg/m³",256,"Merced","PM10"
"19182","256PM1022040620","2022-04-06",20,69,1,"µg/m³",256,"Merced","PM10"
"19183","256PM1022040621","2022-04-06",21,83,1,"µg/m³",256,"Merced","PM10"
"19184","256PM1022040622","2022-04-06",22,79,1,"µg/m³",256,"Merced","PM10"
"19185","256PM1022040623","2022-04-06",23,78,1,"µg/m³",256,"Merced","PM10"
"19186","256PM1022040700","2022-04-07",0,69,1,"µg/m³",256,"Merced","PM10"
"19187","256PM1022040701","2022-04-07",1,59,1,"µg/m³",256,"Merced","PM10"
"19188","256PM1022040702","2022-04-07",2,74,1,"µg/m³",256,"Merced","PM10"
"19189","256PM1022040703","2022-04-07",3,79,1,"µg/m³",256,"Merced","PM10"
"19190","256PM1022040704","2022-04-07",4,65,1,"µg/m³",256,"Merced","PM10"
"19191","256PM1022040705","2022-04-07",5,54,1,"µg/m³",256,"Merced","PM10"
"19192","256PM1022040706","2022-04-07",6,53,1,"µg/m³",256,"Merced","PM10"
"19193","256PM1022040707","2022-04-07",7,49,1,"µg/m³",256,"Merced","PM10"
"19194","256PM1022040708","2022-04-07",8,47,1,"µg/m³",256,"Merced","PM10"
"19195","256PM1022040709","2022-04-07",9,61,1,"µg/m³",256,"Merced","PM10"
"19196","256PM1022040710","2022-04-07",10,75,1,"µg/m³",256,"Merced","PM10"
"19197","256PM1022040711","2022-04-07",11,70,1,"µg/m³",256,"Merced","PM10"
"19198","256PM1022040716","2022-04-07",16,84,1,"µg/m³",256,"Merced","PM10"
"19199","256PM1022040717","2022-04-07",17,79,1,"µg/m³",256,"Merced","PM10"
"19200","256PM1022040718","2022-04-07",18,78,1,"µg/m³",256,"Merced","PM10"
"19201","256PM1022040719","2022-04-07",19,128,1,"µg/m³",256,"Merced","PM10"
"19202","256PM1022040720","2022-04-07",20,162,1,"µg/m³",256,"Merced","PM10"
"19203","256PM1022040721","2022-04-07",21,187,1,"µg/m³",256,"Merced","PM10"
"19204","256PM1022040722","2022-04-07",22,123,1,"µg/m³",256,"Merced","PM10"
"19205","256PM1022040723","2022-04-07",23,85,1,"µg/m³",256,"Merced","PM10"
"19206","256PM1022040800","2022-04-08",0,60,1,"µg/m³",256,"Merced","PM10"
"19207","256PM1022040801","2022-04-08",1,55,1,"µg/m³",256,"Merced","PM10"
"19208","256PM1022040802","2022-04-08",2,44,1,"µg/m³",256,"Merced","PM10"
"19209","256PM1022040803","2022-04-08",3,54,1,"µg/m³",256,"Merced","PM10"
"19210","256PM1022040804","2022-04-08",4,59,1,"µg/m³",256,"Merced","PM10"
"19211","256PM1022040805","2022-04-08",5,47,1,"µg/m³",256,"Merced","PM10"
"19212","256PM1022040806","2022-04-08",6,50,1,"µg/m³",256,"Merced","PM10"
"19213","256PM1022040807","2022-04-08",7,40,1,"µg/m³",256,"Merced","PM10"
"19214","256PM1022040808","2022-04-08",8,62,1,"µg/m³",256,"Merced","PM10"
"19215","256PM1022040809","2022-04-08",9,72,1,"µg/m³",256,"Merced","PM10"
"19216","256PM1022040810","2022-04-08",10,73,1,"µg/m³",256,"Merced","PM10"
"19217","256PM1022040811","2022-04-08",11,79,1,"µg/m³",256,"Merced","PM10"
"19218","256PM1022040812","2022-04-08",12,92,1,"µg/m³",256,"Merced","PM10"
"19219","256PM1022040813","2022-04-08",13,96,1,"µg/m³",256,"Merced","PM10"
"19220","256PM1022040814","2022-04-08",14,108,1,"µg/m³",256,"Merced","PM10"
"19221","256PM1022040815","2022-04-08",15,121,1,"µg/m³",256,"Merced","PM10"
"19222","256PM1022040816","2022-04-08",16,111,1,"µg/m³",256,"Merced","PM10"
"19223","256PM1022040817","2022-04-08",17,108,1,"µg/m³",256,"Merced","PM10"
"19224","256PM1022040818","2022-04-08",18,78,1,"µg/m³",256,"Merced","PM10"
"19225","256PM1022040819","2022-04-08",19,39,1,"µg/m³",256,"Merced","PM10"
"19226","256PM1022040820","2022-04-08",20,35,1,"µg/m³",256,"Merced","PM10"
"19227","256PM1022040821","2022-04-08",21,49,1,"µg/m³",256,"Merced","PM10"
"19228","256PM1022040822","2022-04-08",22,43,1,"µg/m³",256,"Merced","PM10"
"19229","256PM1022040823","2022-04-08",23,53,1,"µg/m³",256,"Merced","PM10"
"19230","256PM1022040900","2022-04-09",0,55,1,"µg/m³",256,"Merced","PM10"
"19231","256PM1022040901","2022-04-09",1,56,1,"µg/m³",256,"Merced","PM10"
"19232","256PM1022040902","2022-04-09",2,39,1,"µg/m³",256,"Merced","PM10"
"19233","256PM1022040903","2022-04-09",3,26,1,"µg/m³",256,"Merced","PM10"
"19234","256PM1022040904","2022-04-09",4,55,1,"µg/m³",256,"Merced","PM10"
"19235","256PM1022040905","2022-04-09",5,63,1,"µg/m³",256,"Merced","PM10"
"19236","256PM1022040906","2022-04-09",6,34,1,"µg/m³",256,"Merced","PM10"
"19237","256PM1022040907","2022-04-09",7,76,1,"µg/m³",256,"Merced","PM10"
"19238","256PM1022040908","2022-04-09",8,80,1,"µg/m³",256,"Merced","PM10"
"19239","256PM1022040909","2022-04-09",9,80,1,"µg/m³",256,"Merced","PM10"
"19240","256PM1022040910","2022-04-09",10,77,1,"µg/m³",256,"Merced","PM10"
"19241","256PM1022040911","2022-04-09",11,90,1,"µg/m³",256,"Merced","PM10"
"19242","256PM1022040912","2022-04-09",12,111,1,"µg/m³",256,"Merced","PM10"
"19243","256PM1022040913","2022-04-09",13,126,1,"µg/m³",256,"Merced","PM10"
"19244","256PM1022040914","2022-04-09",14,105,1,"µg/m³",256,"Merced","PM10"
"19245","256PM1022040915","2022-04-09",15,108,1,"µg/m³",256,"Merced","PM10"
"19246","256PM1022040916","2022-04-09",16,87,1,"µg/m³",256,"Merced","PM10"
"19247","256PM1022040917","2022-04-09",17,64,1,"µg/m³",256,"Merced","PM10"
"19248","256PM1022040918","2022-04-09",18,53,1,"µg/m³",256,"Merced","PM10"
"19249","256PM1022040919","2022-04-09",19,50,1,"µg/m³",256,"Merced","PM10"
"19250","256PM1022040920","2022-04-09",20,42,1,"µg/m³",256,"Merced","PM10"
"19251","256PM1022040921","2022-04-09",21,41,1,"µg/m³",256,"Merced","PM10"
"19252","256PM1022040922","2022-04-09",22,25,1,"µg/m³",256,"Merced","PM10"
"19253","256PM1022040923","2022-04-09",23,23,1,"µg/m³",256,"Merced","PM10"
"19254","256PM1022041000","2022-04-10",0,38,1,"µg/m³",256,"Merced","PM10"
"19255","256PM1022041001","2022-04-10",1,52,1,"µg/m³",256,"Merced","PM10"
"19256","256PM1022041002","2022-04-10",2,55,1,"µg/m³",256,"Merced","PM10"
"19257","256PM1022041003","2022-04-10",3,44,1,"µg/m³",256,"Merced","PM10"
"19258","256PM1022041004","2022-04-10",4,58,1,"µg/m³",256,"Merced","PM10"
"19259","256PM1022041005","2022-04-10",5,52,1,"µg/m³",256,"Merced","PM10"
"19260","256PM1022041006","2022-04-10",6,53,1,"µg/m³",256,"Merced","PM10"
"19261","256PM1022041007","2022-04-10",7,61,1,"µg/m³",256,"Merced","PM10"
"19262","256PM1022041008","2022-04-10",8,42,1,"µg/m³",256,"Merced","PM10"
"19263","256PM1022041009","2022-04-10",9,20,1,"µg/m³",256,"Merced","PM10"
"19264","256PM1022041010","2022-04-10",10,45,1,"µg/m³",256,"Merced","PM10"
