"","id","date","hour","value","valid","unit","station_id","station_name","parametro"
"22330","260PM2.522041710","2022-04-17",10,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22331","260PM2.522041711","2022-04-17",11,27,1,"µg/m³",260,"San Agustín","PM2.5"
"22332","260PM2.522041712","2022-04-17",12,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22333","260PM2.522041713","2022-04-17",13,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22334","260PM2.522041714","2022-04-17",14,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22335","260PM2.522041715","2022-04-17",15,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22336","260PM2.522041716","2022-04-17",16,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22337","260PM2.522041717","2022-04-17",17,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22338","260PM2.522041718","2022-04-17",18,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22339","260PM2.522041719","2022-04-17",19,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22340","260PM2.522041720","2022-04-17",20,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22341","260PM2.522041721","2022-04-17",21,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22342","260PM2.522041722","2022-04-17",22,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22343","260PM2.522041723","2022-04-17",23,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22344","260PM2.522041800","2022-04-18",0,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22345","260PM2.522041801","2022-04-18",1,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22346","260PM2.522041802","2022-04-18",2,7,1,"µg/m³",260,"San Agustín","PM2.5"
"22347","260PM2.522041803","2022-04-18",3,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22348","260PM2.522041804","2022-04-18",4,11,1,"µg/m³",260,"San Agustín","PM2.5"
"22349","260PM2.522041805","2022-04-18",5,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22350","260PM2.522041806","2022-04-18",6,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22351","260PM2.522041807","2022-04-18",7,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22352","260PM2.522041808","2022-04-18",8,27,1,"µg/m³",260,"San Agustín","PM2.5"
"22353","260PM2.522041809","2022-04-18",9,27,1,"µg/m³",260,"San Agustín","PM2.5"
"22354","260PM2.522041810","2022-04-18",10,34,1,"µg/m³",260,"San Agustín","PM2.5"
"22355","260PM2.522041811","2022-04-18",11,34,1,"µg/m³",260,"San Agustín","PM2.5"
"22356","260PM2.522041812","2022-04-18",12,29,1,"µg/m³",260,"San Agustín","PM2.5"
"22357","260PM2.522041813","2022-04-18",13,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22358","260PM2.522041814","2022-04-18",14,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22359","260PM2.522041815","2022-04-18",15,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22360","260PM2.522041816","2022-04-18",16,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22361","260PM2.522041817","2022-04-18",17,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22362","260PM2.522041818","2022-04-18",18,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22363","260PM2.522041819","2022-04-18",19,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22364","260PM2.522041820","2022-04-18",20,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22365","260PM2.522041821","2022-04-18",21,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22366","260PM2.522041822","2022-04-18",22,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22367","260PM2.522041823","2022-04-18",23,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22368","260PM2.522041900","2022-04-19",0,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22369","260PM2.522041901","2022-04-19",1,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22370","260PM2.522041902","2022-04-19",2,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22371","260PM2.522041903","2022-04-19",3,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22372","260PM2.522041904","2022-04-19",4,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22373","260PM2.522041905","2022-04-19",5,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22374","260PM2.522041906","2022-04-19",6,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22375","260PM2.522041907","2022-04-19",7,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22376","260PM2.522041908","2022-04-19",8,31,1,"µg/m³",260,"San Agustín","PM2.5"
"22377","260PM2.522041909","2022-04-19",9,25,1,"µg/m³",260,"San Agustín","PM2.5"
"22378","260PM2.522041910","2022-04-19",10,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22379","260PM2.522041911","2022-04-19",11,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22380","260PM2.522041912","2022-04-19",12,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22381","260PM2.522041913","2022-04-19",13,36,1,"µg/m³",260,"San Agustín","PM2.5"
"22382","260PM2.522041914","2022-04-19",14,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22383","260PM2.522041915","2022-04-19",15,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22384","260PM2.522041916","2022-04-19",16,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22385","260PM2.522041917","2022-04-19",17,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22386","260PM2.522041918","2022-04-19",18,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22387","260PM2.522041919","2022-04-19",19,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22388","260PM2.522041920","2022-04-19",20,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22389","260PM2.522041923","2022-04-19",23,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22390","260PM2.522042001","2022-04-20",1,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22391","260PM2.522042002","2022-04-20",2,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22392","260PM2.522042003","2022-04-20",3,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22393","260PM2.522042004","2022-04-20",4,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22394","260PM2.522042005","2022-04-20",5,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22395","260PM2.522042006","2022-04-20",6,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22396","260PM2.522042007","2022-04-20",7,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22397","260PM2.522042008","2022-04-20",8,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22398","260PM2.522042009","2022-04-20",9,29,1,"µg/m³",260,"San Agustín","PM2.5"
"22399","260PM2.522042010","2022-04-20",10,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22400","260PM2.522042011","2022-04-20",11,37,1,"µg/m³",260,"San Agustín","PM2.5"
"22401","260PM2.522042012","2022-04-20",12,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22402","260PM2.522042013","2022-04-20",13,42,1,"µg/m³",260,"San Agustín","PM2.5"
"22403","260PM2.522042014","2022-04-20",14,40,1,"µg/m³",260,"San Agustín","PM2.5"
"22404","260PM2.522042015","2022-04-20",15,42,1,"µg/m³",260,"San Agustín","PM2.5"
"22405","260PM2.522042016","2022-04-20",16,35,1,"µg/m³",260,"San Agustín","PM2.5"
"22406","260PM2.522042017","2022-04-20",17,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22407","260PM2.522042018","2022-04-20",18,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22408","260PM2.522042019","2022-04-20",19,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22409","260PM2.522042020","2022-04-20",20,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22410","260PM2.522042021","2022-04-20",21,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22411","260PM2.522042022","2022-04-20",22,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22412","260PM2.522042023","2022-04-20",23,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22413","260PM2.522042100","2022-04-21",0,11,1,"µg/m³",260,"San Agustín","PM2.5"
"22414","260PM2.522042101","2022-04-21",1,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22415","260PM2.522042102","2022-04-21",2,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22416","260PM2.522042103","2022-04-21",3,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22417","260PM2.522042104","2022-04-21",4,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22418","260PM2.522042105","2022-04-21",5,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22419","260PM2.522042106","2022-04-21",6,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22420","260PM2.522042107","2022-04-21",7,26,1,"µg/m³",260,"San Agustín","PM2.5"
"22421","260PM2.522042108","2022-04-21",8,31,1,"µg/m³",260,"San Agustín","PM2.5"
"22422","260PM2.522042109","2022-04-21",9,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22423","260PM2.522042110","2022-04-21",10,36,1,"µg/m³",260,"San Agustín","PM2.5"
"22424","260PM2.522042111","2022-04-21",11,39,1,"µg/m³",260,"San Agustín","PM2.5"
"22425","260PM2.522042112","2022-04-21",12,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22426","260PM2.522042113","2022-04-21",13,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22427","260PM2.522042115","2022-04-21",15,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22428","260PM2.522042116","2022-04-21",16,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22429","260PM2.522042117","2022-04-21",17,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22430","260PM2.522042118","2022-04-21",18,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22431","260PM2.522042119","2022-04-21",19,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22432","260PM2.522042120","2022-04-21",20,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22433","260PM2.522042121","2022-04-21",21,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22434","260PM2.522042122","2022-04-21",22,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22435","260PM2.522042123","2022-04-21",23,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22436","260PM2.522042200","2022-04-22",0,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22437","260PM2.522042201","2022-04-22",1,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22438","260PM2.522042203","2022-04-22",3,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22439","260PM2.522042204","2022-04-22",4,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22440","260PM2.522042205","2022-04-22",5,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22441","260PM2.522042206","2022-04-22",6,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22442","260PM2.522042207","2022-04-22",7,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22443","260PM2.522042208","2022-04-22",8,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22444","260PM2.522042209","2022-04-22",9,7,1,"µg/m³",260,"San Agustín","PM2.5"
"22445","260PM2.522042210","2022-04-22",10,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22446","260PM2.522042211","2022-04-22",11,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22447","260PM2.522042212","2022-04-22",12,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22448","260PM2.522042213","2022-04-22",13,37,1,"µg/m³",260,"San Agustín","PM2.5"
"22449","260PM2.522042214","2022-04-22",14,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22450","260PM2.522042215","2022-04-22",15,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22451","260PM2.522042216","2022-04-22",16,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22452","260PM2.522042217","2022-04-22",17,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22453","260PM2.522042218","2022-04-22",18,11,1,"µg/m³",260,"San Agustín","PM2.5"
"22454","260PM2.522042219","2022-04-22",19,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22455","260PM2.522042220","2022-04-22",20,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22456","260PM2.522042221","2022-04-22",21,5,1,"µg/m³",260,"San Agustín","PM2.5"
"22457","260PM2.522042222","2022-04-22",22,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22458","260PM2.522042223","2022-04-22",23,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22459","260PM2.522042300","2022-04-23",0,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22460","260PM2.522042301","2022-04-23",1,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22461","260PM2.522042302","2022-04-23",2,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22462","260PM2.522042303","2022-04-23",3,25,1,"µg/m³",260,"San Agustín","PM2.5"
"22463","260PM2.522042304","2022-04-23",4,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22464","260PM2.522042305","2022-04-23",5,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22465","260PM2.522042306","2022-04-23",6,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22466","260PM2.522042307","2022-04-23",7,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22467","260PM2.522042308","2022-04-23",8,27,1,"µg/m³",260,"San Agustín","PM2.5"
"22468","260PM2.522042309","2022-04-23",9,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22469","260PM2.522042310","2022-04-23",10,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22470","260PM2.522042311","2022-04-23",11,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22471","260PM2.522042312","2022-04-23",12,28,1,"µg/m³",260,"San Agustín","PM2.5"
"22472","260PM2.522042313","2022-04-23",13,48,1,"µg/m³",260,"San Agustín","PM2.5"
"22473","260PM2.522042314","2022-04-23",14,31,1,"µg/m³",260,"San Agustín","PM2.5"
"22474","260PM2.522042315","2022-04-23",15,25,1,"µg/m³",260,"San Agustín","PM2.5"
"22475","260PM2.522042316","2022-04-23",16,38,1,"µg/m³",260,"San Agustín","PM2.5"
"22476","260PM2.522042317","2022-04-23",17,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22477","260PM2.522042318","2022-04-23",18,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22478","260PM2.522042319","2022-04-23",19,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22479","260PM2.522042321","2022-04-23",21,6,1,"µg/m³",260,"San Agustín","PM2.5"
"22480","260PM2.522042322","2022-04-23",22,2,1,"µg/m³",260,"San Agustín","PM2.5"
"22481","260PM2.522042323","2022-04-23",23,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22482","260PM2.522042400","2022-04-24",0,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22483","260PM2.522042401","2022-04-24",1,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22484","260PM2.522042402","2022-04-24",2,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22485","260PM2.522042403","2022-04-24",3,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22486","260PM2.522042404","2022-04-24",4,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22487","260PM2.522042405","2022-04-24",5,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22488","260PM2.522042406","2022-04-24",6,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22489","260PM2.522042407","2022-04-24",7,29,1,"µg/m³",260,"San Agustín","PM2.5"
"22490","260PM2.522042408","2022-04-24",8,27,1,"µg/m³",260,"San Agustín","PM2.5"
"22491","260PM2.522042409","2022-04-24",9,25,1,"µg/m³",260,"San Agustín","PM2.5"
"22492","260PM2.522042410","2022-04-24",10,32,1,"µg/m³",260,"San Agustín","PM2.5"
"22493","260PM2.522042411","2022-04-24",11,29,1,"µg/m³",260,"San Agustín","PM2.5"
"22494","260PM2.522042412","2022-04-24",12,26,1,"µg/m³",260,"San Agustín","PM2.5"
"22495","260PM2.522042413","2022-04-24",13,25,1,"µg/m³",260,"San Agustín","PM2.5"
"22496","260PM2.522042414","2022-04-24",14,41,1,"µg/m³",260,"San Agustín","PM2.5"
"22497","260PM2.522042415","2022-04-24",15,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22498","260PM2.522042416","2022-04-24",16,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22499","260PM2.522042417","2022-04-24",17,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22500","260PM2.522042418","2022-04-24",18,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22501","260PM2.522042419","2022-04-24",19,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22502","260PM2.522042420","2022-04-24",20,37,1,"µg/m³",260,"San Agustín","PM2.5"
"22503","260PM2.522042421","2022-04-24",21,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22504","260PM2.522042422","2022-04-24",22,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22505","260PM2.522042423","2022-04-24",23,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22506","260PM2.522042500","2022-04-25",0,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22507","260PM2.522042501","2022-04-25",1,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22508","260PM2.522042502","2022-04-25",2,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22509","260PM2.522042503","2022-04-25",3,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22510","260PM2.522042504","2022-04-25",4,9,1,"µg/m³",260,"San Agustín","PM2.5"
"22511","260PM2.522042505","2022-04-25",5,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22512","260PM2.522042506","2022-04-25",6,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22513","260PM2.522042507","2022-04-25",7,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22514","260PM2.522042508","2022-04-25",8,22,1,"µg/m³",260,"San Agustín","PM2.5"
"22515","260PM2.522042509","2022-04-25",9,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22516","260PM2.522042510","2022-04-25",10,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22517","260PM2.522042511","2022-04-25",11,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22518","260PM2.522042512","2022-04-25",12,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22519","260PM2.522042513","2022-04-25",13,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22520","260PM2.522042514","2022-04-25",14,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22521","260PM2.522042515","2022-04-25",15,21,1,"µg/m³",260,"San Agustín","PM2.5"
"22522","260PM2.522042516","2022-04-25",16,11,1,"µg/m³",260,"San Agustín","PM2.5"
"22523","260PM2.522042517","2022-04-25",17,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22524","260PM2.522042518","2022-04-25",18,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22525","260PM2.522042519","2022-04-25",19,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22526","260PM2.522042520","2022-04-25",20,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22527","260PM2.522042521","2022-04-25",21,3,1,"µg/m³",260,"San Agustín","PM2.5"
"22528","260PM2.522042522","2022-04-25",22,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22529","260PM2.522042523","2022-04-25",23,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22530","260PM2.522042600","2022-04-26",0,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22531","260PM2.522042601","2022-04-26",1,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22532","260PM2.522042602","2022-04-26",2,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22533","260PM2.522042603","2022-04-26",3,19,1,"µg/m³",260,"San Agustín","PM2.5"
"22534","260PM2.522042604","2022-04-26",4,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22535","260PM2.522042605","2022-04-26",5,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22536","260PM2.522042606","2022-04-26",6,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22537","260PM2.522042607","2022-04-26",7,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22538","260PM2.522042608","2022-04-26",8,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22539","260PM2.522042609","2022-04-26",9,27,1,"µg/m³",260,"San Agustín","PM2.5"
"22540","260PM2.522042610","2022-04-26",10,23,1,"µg/m³",260,"San Agustín","PM2.5"
"22541","260PM2.522042611","2022-04-26",11,26,1,"µg/m³",260,"San Agustín","PM2.5"
"22542","260PM2.522042612","2022-04-26",12,15,1,"µg/m³",260,"San Agustín","PM2.5"
"22543","260PM2.522042613","2022-04-26",13,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22544","260PM2.522042619","2022-04-26",19,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22545","260PM2.522042701","2022-04-27",1,4,1,"µg/m³",260,"San Agustín","PM2.5"
"22546","260PM2.522042702","2022-04-27",2,7,1,"µg/m³",260,"San Agustín","PM2.5"
"22547","260PM2.522042703","2022-04-27",3,6,1,"µg/m³",260,"San Agustín","PM2.5"
"22548","260PM2.522042705","2022-04-27",5,1,1,"µg/m³",260,"San Agustín","PM2.5"
"22549","260PM2.522042706","2022-04-27",6,6,1,"µg/m³",260,"San Agustín","PM2.5"
"22550","260PM2.522042707","2022-04-27",7,9,1,"µg/m³",260,"San Agustín","PM2.5"
"22551","260PM2.522042709","2022-04-27",9,17,1,"µg/m³",260,"San Agustín","PM2.5"
"22552","260PM2.522042710","2022-04-27",10,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22553","260PM2.522042711","2022-04-27",11,3,1,"µg/m³",260,"San Agustín","PM2.5"
"22554","260PM2.522042714","2022-04-27",14,11,1,"µg/m³",260,"San Agustín","PM2.5"
"22555","260PM2.522042715","2022-04-27",15,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22556","260PM2.522042716","2022-04-27",16,8,1,"µg/m³",260,"San Agustín","PM2.5"
"22557","260PM2.522042717","2022-04-27",17,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22558","260PM2.522042718","2022-04-27",18,16,1,"µg/m³",260,"San Agustín","PM2.5"
"22559","260PM2.522042719","2022-04-27",19,6,1,"µg/m³",260,"San Agustín","PM2.5"
"22560","260PM2.522042720","2022-04-27",20,7,1,"µg/m³",260,"San Agustín","PM2.5"
"22561","260PM2.522042722","2022-04-27",22,8,1,"µg/m³",260,"San Agustín","PM2.5"
"22562","260PM2.522042723","2022-04-27",23,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22563","260PM2.522042800","2022-04-28",0,8,1,"µg/m³",260,"San Agustín","PM2.5"
"22564","260PM2.522042801","2022-04-28",1,9,1,"µg/m³",260,"San Agustín","PM2.5"
"22565","260PM2.522042802","2022-04-28",2,11,1,"µg/m³",260,"San Agustín","PM2.5"
"22566","260PM2.522042803","2022-04-28",3,10,1,"µg/m³",260,"San Agustín","PM2.5"
"22567","260PM2.522042804","2022-04-28",4,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22568","260PM2.522042805","2022-04-28",5,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22569","260PM2.522042806","2022-04-28",6,18,1,"µg/m³",260,"San Agustín","PM2.5"
"22570","260PM2.522042807","2022-04-28",7,13,1,"µg/m³",260,"San Agustín","PM2.5"
"22571","260PM2.522042808","2022-04-28",8,14,1,"µg/m³",260,"San Agustín","PM2.5"
"22572","260PM2.522042809","2022-04-28",9,20,1,"µg/m³",260,"San Agustín","PM2.5"
"22573","260PM2.522042810","2022-04-28",10,30,1,"µg/m³",260,"San Agustín","PM2.5"
"22574","260PM2.522042811","2022-04-28",11,32,1,"µg/m³",260,"San Agustín","PM2.5"
"22575","260PM2.522042812","2022-04-28",12,24,1,"µg/m³",260,"San Agustín","PM2.5"
"22576","260PM2.522042813","2022-04-28",13,12,1,"µg/m³",260,"San Agustín","PM2.5"
"22577","260PM2.522042814","2022-04-28",14,35,1,"µg/m³",260,"San Agustín","PM2.5"
