"","id","date","hour","value","valid","unit","station_id","station_name","parametro"
"7206","248HR22092713","2022-09-27",13,65,1,"%",248,"Cuajimalpa","HR"
"7207","248HR22092714","2022-09-27",14,62,1,"%",248,"Cuajimalpa","HR"
"7208","248HR22092715","2022-09-27",15,63,1,"%",248,"Cuajimalpa","HR"
"7209","248HR22092716","2022-09-27",16,63,1,"%",248,"Cuajimalpa","HR"
"7210","248HR22092717","2022-09-27",17,64,1,"%",248,"Cuajimalpa","HR"
"7211","248HR22092718","2022-09-27",18,65,1,"%",248,"Cuajimalpa","HR"
"7212","248HR22092719","2022-09-27",19,67,1,"%",248,"Cuajimalpa","HR"
"7213","248HR22092720","2022-09-27",20,73,1,"%",248,"Cuajimalpa","HR"
"7214","248HR22092721","2022-09-27",21,75,1,"%",248,"Cuajimalpa","HR"
"7215","248HR22092722","2022-09-27",22,78,1,"%",248,"Cuajimalpa","HR"
"7216","248HR22092723","2022-09-27",23,78,1,"%",248,"Cuajimalpa","HR"
"7217","248HR22092800","2022-09-28",0,78,1,"%",248,"Cuajimalpa","HR"
"7218","248HR22092801","2022-09-28",1,80,1,"%",248,"Cuajimalpa","HR"
"7219","248HR22092802","2022-09-28",2,80,1,"%",248,"Cuajimalpa","HR"
"7220","248HR22092803","2022-09-28",3,82,1,"%",248,"Cuajimalpa","HR"
"7221","248HR22092804","2022-09-28",4,86,1,"%",248,"Cuajimalpa","HR"
"7222","248HR22092805","2022-09-28",5,87,1,"%",248,"Cuajimalpa","HR"
"7223","248HR22092806","2022-09-28",6,87,1,"%",248,"Cuajimalpa","HR"
"7224","248HR22092807","2022-09-28",7,88,1,"%",248,"Cuajimalpa","HR"
"7225","248HR22092808","2022-09-28",8,88,1,"%",248,"Cuajimalpa","HR"
"7226","248HR22092809","2022-09-28",9,86,1,"%",248,"Cuajimalpa","HR"
"7227","248HR22092810","2022-09-28",10,80,1,"%",248,"Cuajimalpa","HR"
"7228","248HR22092811","2022-09-28",11,73,1,"%",248,"Cuajimalpa","HR"
"7229","248HR22092812","2022-09-28",12,70,1,"%",248,"Cuajimalpa","HR"
"7230","248HR22092813","2022-09-28",13,65,1,"%",248,"Cuajimalpa","HR"
"7231","248HR22092814","2022-09-28",14,63,1,"%",248,"Cuajimalpa","HR"
"7232","248HR22092815","2022-09-28",15,61,1,"%",248,"Cuajimalpa","HR"
"7233","248HR22092816","2022-09-28",16,64,1,"%",248,"Cuajimalpa","HR"
"7234","248HR22092817","2022-09-28",17,69,1,"%",248,"Cuajimalpa","HR"
"7235","248HR22092818","2022-09-28",18,71,1,"%",248,"Cuajimalpa","HR"
"7236","248HR22092819","2022-09-28",19,73,1,"%",248,"Cuajimalpa","HR"
"7237","248HR22092820","2022-09-28",20,74,1,"%",248,"Cuajimalpa","HR"
"7238","248HR22092821","2022-09-28",21,77,1,"%",248,"Cuajimalpa","HR"
"7239","248HR22092822","2022-09-28",22,80,1,"%",248,"Cuajimalpa","HR"
"7240","248HR22092823","2022-09-28",23,81,1,"%",248,"Cuajimalpa","HR"
"7241","248HR22092900","2022-09-29",0,84,1,"%",248,"Cuajimalpa","HR"
"7242","248HR22092901","2022-09-29",1,88,1,"%",248,"Cuajimalpa","HR"
"7243","248HR22092902","2022-09-29",2,89,1,"%",248,"Cuajimalpa","HR"
"7244","248HR22092903","2022-09-29",3,90,1,"%",248,"Cuajimalpa","HR"
"7245","248HR22092904","2022-09-29",4,90,1,"%",248,"Cuajimalpa","HR"
"7246","248HR22092905","2022-09-29",5,90,1,"%",248,"Cuajimalpa","HR"
"7247","248HR22092906","2022-09-29",6,90,1,"%",248,"Cuajimalpa","HR"
"7248","248HR22092907","2022-09-29",7,89,1,"%",248,"Cuajimalpa","HR"
"7249","248HR22092908","2022-09-29",8,89,1,"%",248,"Cuajimalpa","HR"
"7250","248HR22092909","2022-09-29",9,89,1,"%",248,"Cuajimalpa","HR"
"7251","248HR22092910","2022-09-29",10,88,1,"%",248,"Cuajimalpa","HR"
"7252","248HR22092911","2022-09-29",11,83,1,"%",248,"Cuajimalpa","HR"
"7253","248HR22092912","2022-09-29",12,75,1,"%",248,"Cuajimalpa","HR"
"7254","248HR22092913","2022-09-29",13,64,1,"%",248,"Cuajimalpa","HR"
"7255","248HR22092914","2022-09-29",14,54,1,"%",248,"Cuajimalpa","HR"
"7256","248HR22092915","2022-09-29",15,46,1,"%",248,"Cuajimalpa","HR"
"7257","248HR22092916","2022-09-29",16,44,1,"%",248,"Cuajimalpa","HR"
"7258","248HR22092917","2022-09-29",17,46,1,"%",248,"Cuajimalpa","HR"
"7259","248HR22092918","2022-09-29",18,56,1,"%",248,"Cuajimalpa","HR"
"7260","248HR22092919","2022-09-29",19,66,1,"%",248,"Cuajimalpa","HR"
"7261","248HR22092920","2022-09-29",20,72,1,"%",248,"Cuajimalpa","HR"
"7262","248HR22092921","2022-09-29",21,73,1,"%",248,"Cuajimalpa","HR"
"7263","248HR22092922","2022-09-29",22,73,1,"%",248,"Cuajimalpa","HR"
"7264","248HR22092923","2022-09-29",23,73,1,"%",248,"Cuajimalpa","HR"
"7265","248HR22093000","2022-09-30",0,71,1,"%",248,"Cuajimalpa","HR"
"7266","248HR22093001","2022-09-30",1,75,1,"%",248,"Cuajimalpa","HR"
"7267","248HR22093002","2022-09-30",2,75,1,"%",248,"Cuajimalpa","HR"
"7268","248HR22093003","2022-09-30",3,76,1,"%",248,"Cuajimalpa","HR"
"7269","248HR22093004","2022-09-30",4,80,1,"%",248,"Cuajimalpa","HR"
"7270","248HR22093005","2022-09-30",5,82,1,"%",248,"Cuajimalpa","HR"
"7271","248HR22093006","2022-09-30",6,84,1,"%",248,"Cuajimalpa","HR"
"7272","248HR22093007","2022-09-30",7,84,1,"%",248,"Cuajimalpa","HR"
"7273","248HR22093008","2022-09-30",8,83,1,"%",248,"Cuajimalpa","HR"
"7274","248HR22093009","2022-09-30",9,81,1,"%",248,"Cuajimalpa","HR"
"7275","248HR22093010","2022-09-30",10,80,1,"%",248,"Cuajimalpa","HR"
"7276","248HR22093011","2022-09-30",11,76,1,"%",248,"Cuajimalpa","HR"
"7277","248HR22093012","2022-09-30",12,70,1,"%",248,"Cuajimalpa","HR"
"7278","248HR22093013","2022-09-30",13,63,1,"%",248,"Cuajimalpa","HR"
"7279","248HR22093014","2022-09-30",14,56,1,"%",248,"Cuajimalpa","HR"
"7280","248HR22093015","2022-09-30",15,48,1,"%",248,"Cuajimalpa","HR"
"7281","248HR22093016","2022-09-30",16,42,1,"%",248,"Cuajimalpa","HR"
"7282","248HR22093017","2022-09-30",17,42,1,"%",248,"Cuajimalpa","HR"
"7283","248HR22093018","2022-09-30",18,44,1,"%",248,"Cuajimalpa","HR"
"7284","248HR22093019","2022-09-30",19,42,1,"%",248,"Cuajimalpa","HR"
"7285","248HR22093020","2022-09-30",20,46,1,"%",248,"Cuajimalpa","HR"
"7286","248HR22093021","2022-09-30",21,53,1,"%",248,"Cuajimalpa","HR"
"7287","248HR22093022","2022-09-30",22,60,1,"%",248,"Cuajimalpa","HR"
"7288","248HR22093023","2022-09-30",23,65,1,"%",248,"Cuajimalpa","HR"
"7289","248HR22100100","2022-10-01",0,70,1,"%",248,"Cuajimalpa","HR"
"7290","248HR22100101","2022-10-01",1,72,1,"%",248,"Cuajimalpa","HR"
"7291","248HR22100102","2022-10-01",2,75,1,"%",248,"Cuajimalpa","HR"
"7292","248HR22100103","2022-10-01",3,77,1,"%",248,"Cuajimalpa","HR"
"7293","248HR22100104","2022-10-01",4,79,1,"%",248,"Cuajimalpa","HR"
"7294","248HR22100105","2022-10-01",5,82,1,"%",248,"Cuajimalpa","HR"
"7295","248HR22100106","2022-10-01",6,84,1,"%",248,"Cuajimalpa","HR"
"7296","248HR22100107","2022-10-01",7,85,1,"%",248,"Cuajimalpa","HR"
"7297","248HR22100108","2022-10-01",8,84,1,"%",248,"Cuajimalpa","HR"
"7298","248HR22100109","2022-10-01",9,82,1,"%",248,"Cuajimalpa","HR"
"7299","248HR22100110","2022-10-01",10,75,1,"%",248,"Cuajimalpa","HR"
"7300","248HR22100111","2022-10-01",11,69,1,"%",248,"Cuajimalpa","HR"
"7301","248HR22100112","2022-10-01",12,59,1,"%",248,"Cuajimalpa","HR"
"7302","248HR22100113","2022-10-01",13,49,1,"%",248,"Cuajimalpa","HR"
"7303","248HR22100114","2022-10-01",14,42,1,"%",248,"Cuajimalpa","HR"
"7304","248HR22100115","2022-10-01",15,28,1,"%",248,"Cuajimalpa","HR"
"7305","248HR22100116","2022-10-01",16,24,1,"%",248,"Cuajimalpa","HR"
"7306","248HR22100117","2022-10-01",17,25,1,"%",248,"Cuajimalpa","HR"
"7307","248HR22100118","2022-10-01",18,26,1,"%",248,"Cuajimalpa","HR"
"7308","248HR22100119","2022-10-01",19,33,1,"%",248,"Cuajimalpa","HR"
"7309","248HR22100120","2022-10-01",20,37,1,"%",248,"Cuajimalpa","HR"
"7310","248HR22100121","2022-10-01",21,41,1,"%",248,"Cuajimalpa","HR"
"7311","248HR22100122","2022-10-01",22,48,1,"%",248,"Cuajimalpa","HR"
"7312","248HR22100123","2022-10-01",23,52,1,"%",248,"Cuajimalpa","HR"
"7313","248HR22100100","2022-10-01",0,70,1,"%",248,"Cuajimalpa","HR"
"7314","248HR22100101","2022-10-01",1,72,1,"%",248,"Cuajimalpa","HR"
"7315","248HR22100102","2022-10-01",2,75,1,"%",248,"Cuajimalpa","HR"
"7316","248HR22100103","2022-10-01",3,77,1,"%",248,"Cuajimalpa","HR"
"7317","248HR22100104","2022-10-01",4,79,1,"%",248,"Cuajimalpa","HR"
"7318","248HR22100105","2022-10-01",5,82,1,"%",248,"Cuajimalpa","HR"
"7319","248HR22100106","2022-10-01",6,84,1,"%",248,"Cuajimalpa","HR"
"7320","248HR22100107","2022-10-01",7,85,1,"%",248,"Cuajimalpa","HR"
"7321","248HR22100108","2022-10-01",8,84,1,"%",248,"Cuajimalpa","HR"
"7322","248HR22100109","2022-10-01",9,82,1,"%",248,"Cuajimalpa","HR"
"7323","248HR22100110","2022-10-01",10,75,1,"%",248,"Cuajimalpa","HR"
"7324","248HR22100111","2022-10-01",11,69,1,"%",248,"Cuajimalpa","HR"
"7325","248HR22100112","2022-10-01",12,59,1,"%",248,"Cuajimalpa","HR"
"7326","248HR22100113","2022-10-01",13,49,1,"%",248,"Cuajimalpa","HR"
"7327","248HR22100114","2022-10-01",14,42,1,"%",248,"Cuajimalpa","HR"
"7328","248HR22100115","2022-10-01",15,28,1,"%",248,"Cuajimalpa","HR"
"7329","248HR22100116","2022-10-01",16,24,1,"%",248,"Cuajimalpa","HR"
"7330","248HR22100117","2022-10-01",17,25,1,"%",248,"Cuajimalpa","HR"
"7331","248HR22100118","2022-10-01",18,26,1,"%",248,"Cuajimalpa","HR"
"7332","248HR22100119","2022-10-01",19,33,1,"%",248,"Cuajimalpa","HR"
"7333","248HR22100120","2022-10-01",20,37,1,"%",248,"Cuajimalpa","HR"
"7334","248HR22100121","2022-10-01",21,41,1,"%",248,"Cuajimalpa","HR"
"7335","248HR22100122","2022-10-01",22,48,1,"%",248,"Cuajimalpa","HR"
"7336","248HR22100123","2022-10-01",23,52,1,"%",248,"Cuajimalpa","HR"
"7337","248HR22100200","2022-10-02",0,56,1,"%",248,"Cuajimalpa","HR"
"7338","248HR22100201","2022-10-02",1,60,1,"%",248,"Cuajimalpa","HR"
"7339","248HR22100202","2022-10-02",2,63,1,"%",248,"Cuajimalpa","HR"
"7340","248HR22100203","2022-10-02",3,65,1,"%",248,"Cuajimalpa","HR"
"7341","248HR22100204","2022-10-02",4,66,1,"%",248,"Cuajimalpa","HR"
"7342","248HR22100205","2022-10-02",5,67,1,"%",248,"Cuajimalpa","HR"
"7343","248HR22100206","2022-10-02",6,72,1,"%",248,"Cuajimalpa","HR"
"7344","248HR22100207","2022-10-02",7,75,1,"%",248,"Cuajimalpa","HR"
"7345","248HR22100208","2022-10-02",8,78,1,"%",248,"Cuajimalpa","HR"
"7346","248HR22100209","2022-10-02",9,76,1,"%",248,"Cuajimalpa","HR"
"7347","248HR22100210","2022-10-02",10,68,1,"%",248,"Cuajimalpa","HR"
"7348","248HR22100211","2022-10-02",11,61,1,"%",248,"Cuajimalpa","HR"
"7349","248HR22100212","2022-10-02",12,54,1,"%",248,"Cuajimalpa","HR"
"7350","248HR22100213","2022-10-02",13,48,1,"%",248,"Cuajimalpa","HR"
"7351","248HR22100214","2022-10-02",14,38,1,"%",248,"Cuajimalpa","HR"
"7352","248HR22100215","2022-10-02",15,33,1,"%",248,"Cuajimalpa","HR"
"7353","248HR22100216","2022-10-02",16,29,1,"%",248,"Cuajimalpa","HR"
"7354","248HR22100217","2022-10-02",17,28,1,"%",248,"Cuajimalpa","HR"
"7355","248HR22100218","2022-10-02",18,27,1,"%",248,"Cuajimalpa","HR"
"7356","248HR22100219","2022-10-02",19,27,1,"%",248,"Cuajimalpa","HR"
"7357","248HR22100220","2022-10-02",20,38,1,"%",248,"Cuajimalpa","HR"
"7358","248HR22100221","2022-10-02",21,47,1,"%",248,"Cuajimalpa","HR"
"7359","248HR22100222","2022-10-02",22,60,1,"%",248,"Cuajimalpa","HR"
"7360","248HR22100223","2022-10-02",23,68,1,"%",248,"Cuajimalpa","HR"
"7361","248HR22100300","2022-10-03",0,75,1,"%",248,"Cuajimalpa","HR"
"7362","248HR22100301","2022-10-03",1,79,1,"%",248,"Cuajimalpa","HR"
"7363","248HR22100302","2022-10-03",2,81,1,"%",248,"Cuajimalpa","HR"
"7364","248HR22100303","2022-10-03",3,81,1,"%",248,"Cuajimalpa","HR"
"7365","248HR22100304","2022-10-03",4,81,1,"%",248,"Cuajimalpa","HR"
"7366","248HR22100305","2022-10-03",5,81,1,"%",248,"Cuajimalpa","HR"
"7367","248HR22100306","2022-10-03",6,85,1,"%",248,"Cuajimalpa","HR"
"7368","248HR22100307","2022-10-03",7,83,1,"%",248,"Cuajimalpa","HR"
"7369","248HR22100308","2022-10-03",8,80,1,"%",248,"Cuajimalpa","HR"
"7370","248HR22100309","2022-10-03",9,81,1,"%",248,"Cuajimalpa","HR"
"7371","248HR22100310","2022-10-03",10,77,1,"%",248,"Cuajimalpa","HR"
"7372","248HR22100311","2022-10-03",11,72,1,"%",248,"Cuajimalpa","HR"
"7373","248HR22100312","2022-10-03",12,64,1,"%",248,"Cuajimalpa","HR"
"7374","248HR22100313","2022-10-03",13,55,1,"%",248,"Cuajimalpa","HR"
"7375","248HR22100314","2022-10-03",14,43,1,"%",248,"Cuajimalpa","HR"
"7376","248HR22100315","2022-10-03",15,37,1,"%",248,"Cuajimalpa","HR"
"7377","248HR22100316","2022-10-03",16,34,1,"%",248,"Cuajimalpa","HR"
"7378","248HR22100317","2022-10-03",17,32,1,"%",248,"Cuajimalpa","HR"
"7379","248HR22100318","2022-10-03",18,33,1,"%",248,"Cuajimalpa","HR"
"7380","248HR22100319","2022-10-03",19,33,1,"%",248,"Cuajimalpa","HR"
"7381","248HR22100320","2022-10-03",20,45,1,"%",248,"Cuajimalpa","HR"
"7382","248HR22100321","2022-10-03",21,52,1,"%",248,"Cuajimalpa","HR"
"7383","248HR22100322","2022-10-03",22,62,1,"%",248,"Cuajimalpa","HR"
"7384","248HR22100323","2022-10-03",23,68,1,"%",248,"Cuajimalpa","HR"
"7385","248HR22100400","2022-10-04",0,73,1,"%",248,"Cuajimalpa","HR"
"7386","248HR22100401","2022-10-04",1,79,1,"%",248,"Cuajimalpa","HR"
"7387","248HR22100402","2022-10-04",2,78,1,"%",248,"Cuajimalpa","HR"
"7388","248HR22100403","2022-10-04",3,81,1,"%",248,"Cuajimalpa","HR"
"7389","248HR22100404","2022-10-04",4,80,1,"%",248,"Cuajimalpa","HR"
"7390","248HR22100405","2022-10-04",5,78,1,"%",248,"Cuajimalpa","HR"
"7391","248HR22100406","2022-10-04",6,77,1,"%",248,"Cuajimalpa","HR"
"7392","248HR22100407","2022-10-04",7,78,1,"%",248,"Cuajimalpa","HR"
"7393","248HR22100408","2022-10-04",8,80,1,"%",248,"Cuajimalpa","HR"
"7394","248HR22100409","2022-10-04",9,78,1,"%",248,"Cuajimalpa","HR"
"7395","248HR22100410","2022-10-04",10,72,1,"%",248,"Cuajimalpa","HR"
"7396","248HR22100411","2022-10-04",11,65,1,"%",248,"Cuajimalpa","HR"
"7397","248HR22100412","2022-10-04",12,58,1,"%",248,"Cuajimalpa","HR"
"7398","248HR22100413","2022-10-04",13,53,1,"%",248,"Cuajimalpa","HR"
"7399","248HR22100414","2022-10-04",14,50,1,"%",248,"Cuajimalpa","HR"
"7400","248HR22100415","2022-10-04",15,50,1,"%",248,"Cuajimalpa","HR"
"7401","248HR22100416","2022-10-04",16,72,1,"%",248,"Cuajimalpa","HR"
"7402","248HR22100417","2022-10-04",17,80,1,"%",248,"Cuajimalpa","HR"
"7403","248HR22100418","2022-10-04",18,77,1,"%",248,"Cuajimalpa","HR"
"7404","248HR22100419","2022-10-04",19,74,1,"%",248,"Cuajimalpa","HR"
"7405","248HR22100420","2022-10-04",20,69,1,"%",248,"Cuajimalpa","HR"
"7406","248HR22100421","2022-10-04",21,72,1,"%",248,"Cuajimalpa","HR"
"7407","248HR22100422","2022-10-04",22,76,1,"%",248,"Cuajimalpa","HR"
"7408","248HR22100423","2022-10-04",23,78,1,"%",248,"Cuajimalpa","HR"
"7409","248HR22100500","2022-10-05",0,78,1,"%",248,"Cuajimalpa","HR"
"7410","248HR22100501","2022-10-05",1,78,1,"%",248,"Cuajimalpa","HR"
"7411","248HR22100502","2022-10-05",2,82,1,"%",248,"Cuajimalpa","HR"
"7412","248HR22100503","2022-10-05",3,79,1,"%",248,"Cuajimalpa","HR"
"7413","248HR22100504","2022-10-05",4,78,1,"%",248,"Cuajimalpa","HR"
"7414","248HR22100505","2022-10-05",5,74,1,"%",248,"Cuajimalpa","HR"
"7415","248HR22100506","2022-10-05",6,73,1,"%",248,"Cuajimalpa","HR"
"7416","248HR22100507","2022-10-05",7,76,1,"%",248,"Cuajimalpa","HR"
"7417","248HR22100508","2022-10-05",8,80,1,"%",248,"Cuajimalpa","HR"
"7418","248HR22100509","2022-10-05",9,81,1,"%",248,"Cuajimalpa","HR"
"7419","248HR22100510","2022-10-05",10,78,1,"%",248,"Cuajimalpa","HR"
"7420","248HR22100511","2022-10-05",11,75,1,"%",248,"Cuajimalpa","HR"
"7421","248HR22100512","2022-10-05",12,68,1,"%",248,"Cuajimalpa","HR"
"7422","248HR22100513","2022-10-05",13,62,1,"%",248,"Cuajimalpa","HR"
"7423","248HR22100514","2022-10-05",14,58,1,"%",248,"Cuajimalpa","HR"
"7424","248HR22100515","2022-10-05",15,51,1,"%",248,"Cuajimalpa","HR"
"7425","248HR22100516","2022-10-05",16,49,1,"%",248,"Cuajimalpa","HR"
"7426","248HR22100517","2022-10-05",17,51,1,"%",248,"Cuajimalpa","HR"
"7427","248HR22100518","2022-10-05",18,55,1,"%",248,"Cuajimalpa","HR"
"7428","248HR22100519","2022-10-05",19,61,1,"%",248,"Cuajimalpa","HR"
"7429","248HR22100520","2022-10-05",20,73,1,"%",248,"Cuajimalpa","HR"
"7430","248HR22100521","2022-10-05",21,81,1,"%",248,"Cuajimalpa","HR"
"7431","248HR22100522","2022-10-05",22,85,1,"%",248,"Cuajimalpa","HR"
"7432","248HR22100523","2022-10-05",23,84,1,"%",248,"Cuajimalpa","HR"
"7433","248HR22100600","2022-10-06",0,84,1,"%",248,"Cuajimalpa","HR"
"7434","248HR22100601","2022-10-06",1,86,1,"%",248,"Cuajimalpa","HR"
"7435","248HR22100602","2022-10-06",2,88,1,"%",248,"Cuajimalpa","HR"
"7436","248HR22100603","2022-10-06",3,88,1,"%",248,"Cuajimalpa","HR"
"7437","248HR22100604","2022-10-06",4,88,1,"%",248,"Cuajimalpa","HR"
"7438","248HR22100605","2022-10-06",5,88,1,"%",248,"Cuajimalpa","HR"
"7439","248HR22100606","2022-10-06",6,88,1,"%",248,"Cuajimalpa","HR"
"7440","248HR22100607","2022-10-06",7,87,1,"%",248,"Cuajimalpa","HR"
"7441","248HR22100608","2022-10-06",8,87,1,"%",248,"Cuajimalpa","HR"
"7442","248HR22100609","2022-10-06",9,87,1,"%",248,"Cuajimalpa","HR"
"7443","248HR22100610","2022-10-06",10,87,1,"%",248,"Cuajimalpa","HR"
"7444","248HR22100611","2022-10-06",11,88,1,"%",248,"Cuajimalpa","HR"
"7445","248HR22100612","2022-10-06",12,83,1,"%",248,"Cuajimalpa","HR"
"7446","248HR22100613","2022-10-06",13,79,1,"%",248,"Cuajimalpa","HR"
"7447","248HR22100614","2022-10-06",14,69,1,"%",248,"Cuajimalpa","HR"
"7448","248HR22100615","2022-10-06",15,61,1,"%",248,"Cuajimalpa","HR"
"7449","248HR22100616","2022-10-06",16,56,1,"%",248,"Cuajimalpa","HR"
"7450","248HR22100618","2022-10-06",18,59,1,"%",248,"Cuajimalpa","HR"
"7451","248HR22100619","2022-10-06",19,66,1,"%",248,"Cuajimalpa","HR"
"7452","248HR22100621","2022-10-06",21,86,1,"%",248,"Cuajimalpa","HR"
"7453","248HR22100622","2022-10-06",22,88,1,"%",248,"Cuajimalpa","HR"
"7454","248HR22100623","2022-10-06",23,86,1,"%",248,"Cuajimalpa","HR"
"7455","248HR22100701","2022-10-07",1,86,1,"%",248,"Cuajimalpa","HR"
"7456","248HR22100702","2022-10-07",2,86,1,"%",248,"Cuajimalpa","HR"
"7457","248HR22100704","2022-10-07",4,84,1,"%",248,"Cuajimalpa","HR"
"7458","248HR22100706","2022-10-07",6,84,1,"%",248,"Cuajimalpa","HR"
"7459","248HR22100707","2022-10-07",7,85,1,"%",248,"Cuajimalpa","HR"
"7460","248HR22100708","2022-10-07",8,84,1,"%",248,"Cuajimalpa","HR"
"7461","248HR22100709","2022-10-07",9,84,1,"%",248,"Cuajimalpa","HR"
"7462","248HR22100710","2022-10-07",10,79,1,"%",248,"Cuajimalpa","HR"
"7463","248HR22100711","2022-10-07",11,78,1,"%",248,"Cuajimalpa","HR"
"7464","248HR22100712","2022-10-07",12,74,1,"%",248,"Cuajimalpa","HR"
"7465","248HR22100714","2022-10-07",14,58,1,"%",248,"Cuajimalpa","HR"
"7466","248HR22100715","2022-10-07",15,54,1,"%",248,"Cuajimalpa","HR"
"7467","248HR22100716","2022-10-07",16,50,1,"%",248,"Cuajimalpa","HR"
"7468","248HR22100717","2022-10-07",17,49,1,"%",248,"Cuajimalpa","HR"
"7469","248HR22100718","2022-10-07",18,50,1,"%",248,"Cuajimalpa","HR"
"7470","248HR22100719","2022-10-07",19,59,1,"%",248,"Cuajimalpa","HR"
"7471","248HR22100720","2022-10-07",20,67,1,"%",248,"Cuajimalpa","HR"
"7472","248HR22100721","2022-10-07",21,79,1,"%",248,"Cuajimalpa","HR"
"7473","248HR22100722","2022-10-07",22,80,1,"%",248,"Cuajimalpa","HR"
"7474","248HR22100723","2022-10-07",23,82,1,"%",248,"Cuajimalpa","HR"
"7475","248HR22100800","2022-10-08",0,84,1,"%",248,"Cuajimalpa","HR"
"7476","248HR22100801","2022-10-08",1,86,1,"%",248,"Cuajimalpa","HR"
"7477","248HR22100802","2022-10-08",2,87,1,"%",248,"Cuajimalpa","HR"
"7478","248HR22100803","2022-10-08",3,87,1,"%",248,"Cuajimalpa","HR"
"7479","248HR22100804","2022-10-08",4,87,1,"%",248,"Cuajimalpa","HR"
"7480","248HR22100805","2022-10-08",5,88,1,"%",248,"Cuajimalpa","HR"
"7481","248HR22100806","2022-10-08",6,88,1,"%",248,"Cuajimalpa","HR"
"7482","248HR22100807","2022-10-08",7,88,1,"%",248,"Cuajimalpa","HR"
"7483","248HR22100808","2022-10-08",8,88,1,"%",248,"Cuajimalpa","HR"
"7484","248HR22100809","2022-10-08",9,87,1,"%",248,"Cuajimalpa","HR"
"7485","248HR22100810","2022-10-08",10,85,1,"%",248,"Cuajimalpa","HR"
"7486","248HR22100811","2022-10-08",11,79,1,"%",248,"Cuajimalpa","HR"
"7487","248HR22100812","2022-10-08",12,77,1,"%",248,"Cuajimalpa","HR"
"7488","248HR22100813","2022-10-08",13,71,1,"%",248,"Cuajimalpa","HR"
"7489","248HR22100814","2022-10-08",14,67,1,"%",248,"Cuajimalpa","HR"
"7490","248HR22100815","2022-10-08",15,66,1,"%",248,"Cuajimalpa","HR"
"7491","248HR22100816","2022-10-08",16,65,1,"%",248,"Cuajimalpa","HR"
"7492","248HR22100817","2022-10-08",17,66,1,"%",248,"Cuajimalpa","HR"
"7493","248HR22100818","2022-10-08",18,67,1,"%",248,"Cuajimalpa","HR"
"7494","248HR22100819","2022-10-08",19,71,1,"%",248,"Cuajimalpa","HR"
"7495","248HR22100820","2022-10-08",20,75,1,"%",248,"Cuajimalpa","HR"
"7496","248HR22100821","2022-10-08",21,76,1,"%",248,"Cuajimalpa","HR"
"7497","248HR22100822","2022-10-08",22,76,1,"%",248,"Cuajimalpa","HR"
"7498","248HR22100823","2022-10-08",23,78,1,"%",248,"Cuajimalpa","HR"
"7499","248HR22100900","2022-10-09",0,79,1,"%",248,"Cuajimalpa","HR"
"7500","248HR22100901","2022-10-09",1,79,1,"%",248,"Cuajimalpa","HR"
"7501","248HR22100902","2022-10-09",2,79,1,"%",248,"Cuajimalpa","HR"
"7502","248HR22100903","2022-10-09",3,81,1,"%",248,"Cuajimalpa","HR"
"7503","248HR22100904","2022-10-09",4,84,1,"%",248,"Cuajimalpa","HR"
"7504","248HR22100905","2022-10-09",5,85,1,"%",248,"Cuajimalpa","HR"
"7505","248HR22100906","2022-10-09",6,86,1,"%",248,"Cuajimalpa","HR"
"7506","248HR22100907","2022-10-09",7,85,1,"%",248,"Cuajimalpa","HR"
"7507","248HR22100908","2022-10-09",8,84,1,"%",248,"Cuajimalpa","HR"
"7508","248HR22100909","2022-10-09",9,82,1,"%",248,"Cuajimalpa","HR"
"7509","248HR22100910","2022-10-09",10,82,1,"%",248,"Cuajimalpa","HR"
"7510","248HR22100911","2022-10-09",11,79,1,"%",248,"Cuajimalpa","HR"
"7511","248HR22100912","2022-10-09",12,75,1,"%",248,"Cuajimalpa","HR"
"7512","248HR22100913","2022-10-09",13,72,1,"%",248,"Cuajimalpa","HR"
"7513","248HR22100914","2022-10-09",14,72,1,"%",248,"Cuajimalpa","HR"
"7514","248HR22100915","2022-10-09",15,73,1,"%",248,"Cuajimalpa","HR"
"7515","248HR22100916","2022-10-09",16,76,1,"%",248,"Cuajimalpa","HR"
"7516","248HR22100917","2022-10-09",17,82,1,"%",248,"Cuajimalpa","HR"
"7517","248HR22100918","2022-10-09",18,82,1,"%",248,"Cuajimalpa","HR"
"7518","248HR22100919","2022-10-09",19,83,1,"%",248,"Cuajimalpa","HR"
"7519","248HR22100920","2022-10-09",20,82,1,"%",248,"Cuajimalpa","HR"
"7520","248HR22100921","2022-10-09",21,82,1,"%",248,"Cuajimalpa","HR"
"7521","248HR22100922","2022-10-09",22,84,1,"%",248,"Cuajimalpa","HR"
"7522","248HR22100923","2022-10-09",23,83,1,"%",248,"Cuajimalpa","HR"
"7523","248HR22101000","2022-10-10",0,83,1,"%",248,"Cuajimalpa","HR"
"7524","248HR22101001","2022-10-10",1,83,1,"%",248,"Cuajimalpa","HR"
"7525","248HR22101002","2022-10-10",2,81,1,"%",248,"Cuajimalpa","HR"
"7526","248HR22101003","2022-10-10",3,84,1,"%",248,"Cuajimalpa","HR"
"7527","248HR22101004","2022-10-10",4,83,1,"%",248,"Cuajimalpa","HR"
"7528","248HR22101005","2022-10-10",5,80,1,"%",248,"Cuajimalpa","HR"
