"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"3180","242HR22120210","2022-12-02",10,74,1,"%",242,"Ajusco Medio","AJM","HR"
"3181","242HR22120211","2022-12-02",11,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3182","242HR22120212","2022-12-02",12,54,1,"%",242,"Ajusco Medio","AJM","HR"
"3183","242HR22120213","2022-12-02",13,43,1,"%",242,"Ajusco Medio","AJM","HR"
"3184","242HR22120214","2022-12-02",14,33,1,"%",242,"Ajusco Medio","AJM","HR"
"3185","242HR22120215","2022-12-02",15,32,1,"%",242,"Ajusco Medio","AJM","HR"
"3186","242HR22120216","2022-12-02",16,30,1,"%",242,"Ajusco Medio","AJM","HR"
"3187","242HR22120217","2022-12-02",17,30,1,"%",242,"Ajusco Medio","AJM","HR"
"3188","242HR22120218","2022-12-02",18,34,1,"%",242,"Ajusco Medio","AJM","HR"
"3189","242HR22120219","2022-12-02",19,49,1,"%",242,"Ajusco Medio","AJM","HR"
"3190","242HR22120220","2022-12-02",20,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3191","242HR22120221","2022-12-02",21,59,1,"%",242,"Ajusco Medio","AJM","HR"
"3192","242HR22120222","2022-12-02",22,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3193","242HR22120223","2022-12-02",23,70,1,"%",242,"Ajusco Medio","AJM","HR"
"3194","242HR22120300","2022-12-03",0,76,1,"%",242,"Ajusco Medio","AJM","HR"
"3195","242HR22120301","2022-12-03",1,81,1,"%",242,"Ajusco Medio","AJM","HR"
"3196","242HR22120302","2022-12-03",2,85,1,"%",242,"Ajusco Medio","AJM","HR"
"3197","242HR22120303","2022-12-03",3,89,1,"%",242,"Ajusco Medio","AJM","HR"
"3198","242HR22120304","2022-12-03",4,90,1,"%",242,"Ajusco Medio","AJM","HR"
"3199","242HR22120305","2022-12-03",5,91,1,"%",242,"Ajusco Medio","AJM","HR"
"3200","242HR22120306","2022-12-03",6,90,1,"%",242,"Ajusco Medio","AJM","HR"
"3201","242HR22120307","2022-12-03",7,90,1,"%",242,"Ajusco Medio","AJM","HR"
"3202","242HR22120308","2022-12-03",8,89,1,"%",242,"Ajusco Medio","AJM","HR"
"3203","242HR22120309","2022-12-03",9,81,1,"%",242,"Ajusco Medio","AJM","HR"
"3204","242HR22120310","2022-12-03",10,68,1,"%",242,"Ajusco Medio","AJM","HR"
"3205","242HR22120311","2022-12-03",11,58,1,"%",242,"Ajusco Medio","AJM","HR"
"3206","242HR22120312","2022-12-03",12,39,1,"%",242,"Ajusco Medio","AJM","HR"
"3207","242HR22120313","2022-12-03",13,39,1,"%",242,"Ajusco Medio","AJM","HR"
"3208","242HR22120314","2022-12-03",14,38,1,"%",242,"Ajusco Medio","AJM","HR"
"3209","242HR22120315","2022-12-03",15,37,1,"%",242,"Ajusco Medio","AJM","HR"
"3210","242HR22120316","2022-12-03",16,38,1,"%",242,"Ajusco Medio","AJM","HR"
"3211","242HR22120317","2022-12-03",17,49,1,"%",242,"Ajusco Medio","AJM","HR"
"3212","242HR22120318","2022-12-03",18,52,1,"%",242,"Ajusco Medio","AJM","HR"
"3213","242HR22120319","2022-12-03",19,59,1,"%",242,"Ajusco Medio","AJM","HR"
"3214","242HR22120320","2022-12-03",20,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3215","242HR22120321","2022-12-03",21,68,1,"%",242,"Ajusco Medio","AJM","HR"
"3216","242HR22120322","2022-12-03",22,74,1,"%",242,"Ajusco Medio","AJM","HR"
"3217","242HR22120323","2022-12-03",23,78,1,"%",242,"Ajusco Medio","AJM","HR"
"3218","242HR22120400","2022-12-04",0,78,1,"%",242,"Ajusco Medio","AJM","HR"
"3219","242HR22120401","2022-12-04",1,82,1,"%",242,"Ajusco Medio","AJM","HR"
"3220","242HR22120402","2022-12-04",2,83,1,"%",242,"Ajusco Medio","AJM","HR"
"3221","242HR22120403","2022-12-04",3,92,1,"%",242,"Ajusco Medio","AJM","HR"
"3222","242HR22120404","2022-12-04",4,88,1,"%",242,"Ajusco Medio","AJM","HR"
"3223","242HR22120405","2022-12-04",5,82,1,"%",242,"Ajusco Medio","AJM","HR"
"3224","242HR22120406","2022-12-04",6,74,1,"%",242,"Ajusco Medio","AJM","HR"
"3225","242HR22120407","2022-12-04",7,66,1,"%",242,"Ajusco Medio","AJM","HR"
"3226","242HR22120408","2022-12-04",8,66,1,"%",242,"Ajusco Medio","AJM","HR"
"3227","242HR22120409","2022-12-04",9,67,1,"%",242,"Ajusco Medio","AJM","HR"
"3228","242HR22120410","2022-12-04",10,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3229","242HR22120411","2022-12-04",11,42,1,"%",242,"Ajusco Medio","AJM","HR"
"3230","242HR22120412","2022-12-04",12,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3231","242HR22120413","2022-12-04",13,32,1,"%",242,"Ajusco Medio","AJM","HR"
"3232","242HR22120414","2022-12-04",14,30,1,"%",242,"Ajusco Medio","AJM","HR"
"3233","242HR22120415","2022-12-04",15,27,1,"%",242,"Ajusco Medio","AJM","HR"
"3234","242HR22120416","2022-12-04",16,22,1,"%",242,"Ajusco Medio","AJM","HR"
"3235","242HR22120417","2022-12-04",17,21,1,"%",242,"Ajusco Medio","AJM","HR"
"3236","242HR22120418","2022-12-04",18,25,1,"%",242,"Ajusco Medio","AJM","HR"
"3237","242HR22120419","2022-12-04",19,35,1,"%",242,"Ajusco Medio","AJM","HR"
"3238","242HR22120420","2022-12-04",20,35,1,"%",242,"Ajusco Medio","AJM","HR"
"3239","242HR22120421","2022-12-04",21,42,1,"%",242,"Ajusco Medio","AJM","HR"
"3240","242HR22120422","2022-12-04",22,50,1,"%",242,"Ajusco Medio","AJM","HR"
"3241","242HR22120423","2022-12-04",23,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3242","242HR22120500","2022-12-05",0,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3243","242HR22120501","2022-12-05",1,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3244","242HR22120502","2022-12-05",2,69,1,"%",242,"Ajusco Medio","AJM","HR"
"3245","242HR22120503","2022-12-05",3,69,1,"%",242,"Ajusco Medio","AJM","HR"
"3246","242HR22120504","2022-12-05",4,74,1,"%",242,"Ajusco Medio","AJM","HR"
"3247","242HR22120505","2022-12-05",5,75,1,"%",242,"Ajusco Medio","AJM","HR"
"3248","242HR22120506","2022-12-05",6,73,1,"%",242,"Ajusco Medio","AJM","HR"
"3249","242HR22120507","2022-12-05",7,79,1,"%",242,"Ajusco Medio","AJM","HR"
"3250","242HR22120508","2022-12-05",8,71,1,"%",242,"Ajusco Medio","AJM","HR"
"3251","242HR22120509","2022-12-05",9,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3252","242HR22120510","2022-12-05",10,53,1,"%",242,"Ajusco Medio","AJM","HR"
"3253","242HR22120511","2022-12-05",11,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3254","242HR22120512","2022-12-05",12,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3255","242HR22120513","2022-12-05",13,37,1,"%",242,"Ajusco Medio","AJM","HR"
"3256","242HR22120514","2022-12-05",14,35,1,"%",242,"Ajusco Medio","AJM","HR"
"3257","242HR22120515","2022-12-05",15,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3258","242HR22120516","2022-12-05",16,29,1,"%",242,"Ajusco Medio","AJM","HR"
"3259","242HR22120517","2022-12-05",17,28,1,"%",242,"Ajusco Medio","AJM","HR"
"3260","242HR22120518","2022-12-05",18,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3261","242HR22120519","2022-12-05",19,46,1,"%",242,"Ajusco Medio","AJM","HR"
"3262","242HR22120520","2022-12-05",20,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3263","242HR22120521","2022-12-05",21,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3264","242HR22120522","2022-12-05",22,53,1,"%",242,"Ajusco Medio","AJM","HR"
"3265","242HR22120523","2022-12-05",23,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3266","242HR22120600","2022-12-06",0,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3267","242HR22120601","2022-12-06",1,54,1,"%",242,"Ajusco Medio","AJM","HR"
"3268","242HR22120602","2022-12-06",2,54,1,"%",242,"Ajusco Medio","AJM","HR"
"3269","242HR22120603","2022-12-06",3,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3270","242HR22120604","2022-12-06",4,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3271","242HR22120605","2022-12-06",5,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3272","242HR22120606","2022-12-06",6,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3273","242HR22120607","2022-12-06",7,57,1,"%",242,"Ajusco Medio","AJM","HR"
"3274","242HR22120608","2022-12-06",8,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3275","242HR22120609","2022-12-06",9,51,1,"%",242,"Ajusco Medio","AJM","HR"
"3276","242HR22120610","2022-12-06",10,46,1,"%",242,"Ajusco Medio","AJM","HR"
"3277","242HR22120611","2022-12-06",11,38,1,"%",242,"Ajusco Medio","AJM","HR"
"3278","242HR22120612","2022-12-06",12,32,1,"%",242,"Ajusco Medio","AJM","HR"
"3279","242HR22120613","2022-12-06",13,27,1,"%",242,"Ajusco Medio","AJM","HR"
"3280","242HR22120615","2022-12-06",15,22,1,"%",242,"Ajusco Medio","AJM","HR"
"3281","242HR22120616","2022-12-06",16,22,1,"%",242,"Ajusco Medio","AJM","HR"
"3282","242HR22120617","2022-12-06",17,23,1,"%",242,"Ajusco Medio","AJM","HR"
"3283","242HR22120618","2022-12-06",18,27,1,"%",242,"Ajusco Medio","AJM","HR"
"3284","242HR22120619","2022-12-06",19,38,1,"%",242,"Ajusco Medio","AJM","HR"
"3285","242HR22120620","2022-12-06",20,42,1,"%",242,"Ajusco Medio","AJM","HR"
"3286","242HR22120621","2022-12-06",21,46,1,"%",242,"Ajusco Medio","AJM","HR"
"3287","242HR22120622","2022-12-06",22,52,1,"%",242,"Ajusco Medio","AJM","HR"
"3288","242HR22120623","2022-12-06",23,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3289","242HR22120700","2022-12-07",0,53,1,"%",242,"Ajusco Medio","AJM","HR"
"3290","242HR22120701","2022-12-07",1,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3291","242HR22120702","2022-12-07",2,41,1,"%",242,"Ajusco Medio","AJM","HR"
"3292","242HR22120703","2022-12-07",3,28,1,"%",242,"Ajusco Medio","AJM","HR"
"3293","242HR22120704","2022-12-07",4,23,1,"%",242,"Ajusco Medio","AJM","HR"
"3294","242HR22120705","2022-12-07",5,20,1,"%",242,"Ajusco Medio","AJM","HR"
"3295","242HR22120706","2022-12-07",6,28,1,"%",242,"Ajusco Medio","AJM","HR"
"3296","242HR22120707","2022-12-07",7,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3297","242HR22120708","2022-12-07",8,41,1,"%",242,"Ajusco Medio","AJM","HR"
"3298","242HR22120709","2022-12-07",9,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3299","242HR22120710","2022-12-07",10,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3300","242HR22120711","2022-12-07",11,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3301","242HR22120712","2022-12-07",12,21,1,"%",242,"Ajusco Medio","AJM","HR"
"3302","242HR22120713","2022-12-07",13,15,1,"%",242,"Ajusco Medio","AJM","HR"
"3303","242HR22120714","2022-12-07",14,13,1,"%",242,"Ajusco Medio","AJM","HR"
"3304","242HR22120715","2022-12-07",15,12,1,"%",242,"Ajusco Medio","AJM","HR"
"3305","242HR22120716","2022-12-07",16,10,1,"%",242,"Ajusco Medio","AJM","HR"
"3306","242HR22120717","2022-12-07",17,9,1,"%",242,"Ajusco Medio","AJM","HR"
"3307","242HR22120718","2022-12-07",18,14,1,"%",242,"Ajusco Medio","AJM","HR"
"3308","242HR22120719","2022-12-07",19,19,1,"%",242,"Ajusco Medio","AJM","HR"
"3309","242HR22120720","2022-12-07",20,21,1,"%",242,"Ajusco Medio","AJM","HR"
"3310","242HR22120721","2022-12-07",21,24,1,"%",242,"Ajusco Medio","AJM","HR"
"3311","242HR22120722","2022-12-07",22,26,1,"%",242,"Ajusco Medio","AJM","HR"
"3312","242HR22120723","2022-12-07",23,29,1,"%",242,"Ajusco Medio","AJM","HR"
"3313","242HR22120800","2022-12-08",0,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3314","242HR22120801","2022-12-08",1,35,1,"%",242,"Ajusco Medio","AJM","HR"
"3315","242HR22120802","2022-12-08",2,44,1,"%",242,"Ajusco Medio","AJM","HR"
"3316","242HR22120803","2022-12-08",3,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3317","242HR22120804","2022-12-08",4,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3318","242HR22120805","2022-12-08",5,54,1,"%",242,"Ajusco Medio","AJM","HR"
"3319","242HR22120806","2022-12-08",6,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3320","242HR22120807","2022-12-08",7,46,1,"%",242,"Ajusco Medio","AJM","HR"
"3321","242HR22120808","2022-12-08",8,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3322","242HR22120809","2022-12-08",9,44,1,"%",242,"Ajusco Medio","AJM","HR"
"3323","242HR22120810","2022-12-08",10,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3324","242HR22120811","2022-12-08",11,34,1,"%",242,"Ajusco Medio","AJM","HR"
"3325","242HR22120812","2022-12-08",12,29,1,"%",242,"Ajusco Medio","AJM","HR"
"3326","242HR22120813","2022-12-08",13,23,1,"%",242,"Ajusco Medio","AJM","HR"
"3327","242HR22120814","2022-12-08",14,22,1,"%",242,"Ajusco Medio","AJM","HR"
"3328","242HR22120815","2022-12-08",15,20,1,"%",242,"Ajusco Medio","AJM","HR"
"3329","242HR22120816","2022-12-08",16,21,1,"%",242,"Ajusco Medio","AJM","HR"
"3330","242HR22120817","2022-12-08",17,23,1,"%",242,"Ajusco Medio","AJM","HR"
"3331","242HR22120818","2022-12-08",18,30,1,"%",242,"Ajusco Medio","AJM","HR"
"3332","242HR22120819","2022-12-08",19,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3333","242HR22120820","2022-12-08",20,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3334","242HR22120821","2022-12-08",21,43,1,"%",242,"Ajusco Medio","AJM","HR"
"3335","242HR22120822","2022-12-08",22,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3336","242HR22120823","2022-12-08",23,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3337","242HR22120900","2022-12-09",0,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3338","242HR22120901","2022-12-09",1,67,1,"%",242,"Ajusco Medio","AJM","HR"
"3339","242HR22120902","2022-12-09",2,75,1,"%",242,"Ajusco Medio","AJM","HR"
"3340","242HR22120903","2022-12-09",3,79,1,"%",242,"Ajusco Medio","AJM","HR"
"3341","242HR22120904","2022-12-09",4,82,1,"%",242,"Ajusco Medio","AJM","HR"
"3342","242HR22120905","2022-12-09",5,85,1,"%",242,"Ajusco Medio","AJM","HR"
"3343","242HR22120906","2022-12-09",6,90,1,"%",242,"Ajusco Medio","AJM","HR"
"3344","242HR22120907","2022-12-09",7,93,1,"%",242,"Ajusco Medio","AJM","HR"
"3345","242HR22120908","2022-12-09",8,92,1,"%",242,"Ajusco Medio","AJM","HR"
"3346","242HR22120909","2022-12-09",9,85,1,"%",242,"Ajusco Medio","AJM","HR"
"3347","242HR22120910","2022-12-09",10,77,1,"%",242,"Ajusco Medio","AJM","HR"
"3348","242HR22120911","2022-12-09",11,72,1,"%",242,"Ajusco Medio","AJM","HR"
"3349","242HR22120912","2022-12-09",12,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3350","242HR22120913","2022-12-09",13,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3351","242HR22120914","2022-12-09",14,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3352","242HR22120915","2022-12-09",15,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3353","242HR22120916","2022-12-09",16,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3354","242HR22120917","2022-12-09",17,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3355","242HR22120918","2022-12-09",18,44,1,"%",242,"Ajusco Medio","AJM","HR"
"3356","242HR22120919","2022-12-09",19,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3357","242HR22120920","2022-12-09",20,50,1,"%",242,"Ajusco Medio","AJM","HR"
"3358","242HR22120921","2022-12-09",21,51,1,"%",242,"Ajusco Medio","AJM","HR"
"3359","242HR22120922","2022-12-09",22,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3360","242HR22120923","2022-12-09",23,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3361","242HR22121000","2022-12-10",0,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3362","242HR22121001","2022-12-10",1,66,1,"%",242,"Ajusco Medio","AJM","HR"
"3363","242HR22121002","2022-12-10",2,69,1,"%",242,"Ajusco Medio","AJM","HR"
"3364","242HR22121003","2022-12-10",3,73,1,"%",242,"Ajusco Medio","AJM","HR"
"3365","242HR22121004","2022-12-10",4,79,1,"%",242,"Ajusco Medio","AJM","HR"
"3366","242HR22121005","2022-12-10",5,70,1,"%",242,"Ajusco Medio","AJM","HR"
"3367","242HR22121006","2022-12-10",6,71,1,"%",242,"Ajusco Medio","AJM","HR"
"3368","242HR22121007","2022-12-10",7,74,1,"%",242,"Ajusco Medio","AJM","HR"
"3369","242HR22121008","2022-12-10",8,71,1,"%",242,"Ajusco Medio","AJM","HR"
"3370","242HR22121009","2022-12-10",9,67,1,"%",242,"Ajusco Medio","AJM","HR"
"3371","242HR22121010","2022-12-10",10,58,1,"%",242,"Ajusco Medio","AJM","HR"
"3372","242HR22121011","2022-12-10",11,51,1,"%",242,"Ajusco Medio","AJM","HR"
"3373","242HR22121012","2022-12-10",12,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3374","242HR22121013","2022-12-10",13,35,1,"%",242,"Ajusco Medio","AJM","HR"
"3375","242HR22121014","2022-12-10",14,29,1,"%",242,"Ajusco Medio","AJM","HR"
"3376","242HR22121015","2022-12-10",15,25,1,"%",242,"Ajusco Medio","AJM","HR"
"3377","242HR22121016","2022-12-10",16,25,1,"%",242,"Ajusco Medio","AJM","HR"
"3378","242HR22121017","2022-12-10",17,25,1,"%",242,"Ajusco Medio","AJM","HR"
"3379","242HR22121018","2022-12-10",18,26,1,"%",242,"Ajusco Medio","AJM","HR"
"3380","242HR22121019","2022-12-10",19,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3381","242HR22121020","2022-12-10",20,41,1,"%",242,"Ajusco Medio","AJM","HR"
"3382","242HR22121021","2022-12-10",21,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3383","242HR22121022","2022-12-10",22,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3384","242HR22121023","2022-12-10",23,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3385","242HR22121100","2022-12-11",0,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3386","242HR22121101","2022-12-11",1,61,1,"%",242,"Ajusco Medio","AJM","HR"
"3387","242HR22121102","2022-12-11",2,66,1,"%",242,"Ajusco Medio","AJM","HR"
"3388","242HR22121103","2022-12-11",3,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3389","242HR22121104","2022-12-11",4,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3390","242HR22121105","2022-12-11",5,53,1,"%",242,"Ajusco Medio","AJM","HR"
"3391","242HR22121106","2022-12-11",6,57,1,"%",242,"Ajusco Medio","AJM","HR"
"3392","242HR22121107","2022-12-11",7,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3393","242HR22121108","2022-12-11",8,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3394","242HR22121109","2022-12-11",9,46,1,"%",242,"Ajusco Medio","AJM","HR"
"3395","242HR22121110","2022-12-11",10,44,1,"%",242,"Ajusco Medio","AJM","HR"
"3396","242HR22121111","2022-12-11",11,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3397","242HR22121112","2022-12-11",12,30,1,"%",242,"Ajusco Medio","AJM","HR"
"3398","242HR22121113","2022-12-11",13,24,1,"%",242,"Ajusco Medio","AJM","HR"
"3399","242HR22121114","2022-12-11",14,24,1,"%",242,"Ajusco Medio","AJM","HR"
"3400","242HR22121115","2022-12-11",15,23,1,"%",242,"Ajusco Medio","AJM","HR"
"3401","242HR22121116","2022-12-11",16,22,1,"%",242,"Ajusco Medio","AJM","HR"
"3402","242HR22121117","2022-12-11",17,21,1,"%",242,"Ajusco Medio","AJM","HR"
"3403","242HR22121118","2022-12-11",18,21,1,"%",242,"Ajusco Medio","AJM","HR"
"3404","242HR22121119","2022-12-11",19,28,1,"%",242,"Ajusco Medio","AJM","HR"
"3405","242HR22121120","2022-12-11",20,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3406","242HR22121121","2022-12-11",21,41,1,"%",242,"Ajusco Medio","AJM","HR"
"3407","242HR22121122","2022-12-11",22,49,1,"%",242,"Ajusco Medio","AJM","HR"
"3408","242HR22121123","2022-12-11",23,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3409","242HR22121200","2022-12-12",0,56,1,"%",242,"Ajusco Medio","AJM","HR"
"3410","242HR22121201","2022-12-12",1,49,1,"%",242,"Ajusco Medio","AJM","HR"
"3411","242HR22121202","2022-12-12",2,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3412","242HR22121203","2022-12-12",3,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3413","242HR22121204","2022-12-12",4,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3414","242HR22121205","2022-12-12",5,47,1,"%",242,"Ajusco Medio","AJM","HR"
"3415","242HR22121206","2022-12-12",6,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3416","242HR22121207","2022-12-12",7,58,1,"%",242,"Ajusco Medio","AJM","HR"
"3417","242HR22121208","2022-12-12",8,55,1,"%",242,"Ajusco Medio","AJM","HR"
"3418","242HR22121209","2022-12-12",9,48,1,"%",242,"Ajusco Medio","AJM","HR"
"3419","242HR22121210","2022-12-12",10,38,1,"%",242,"Ajusco Medio","AJM","HR"
"3420","242HR22121211","2022-12-12",11,36,1,"%",242,"Ajusco Medio","AJM","HR"
"3421","242HR22121212","2022-12-12",12,33,1,"%",242,"Ajusco Medio","AJM","HR"
"3422","242HR22121213","2022-12-12",13,29,1,"%",242,"Ajusco Medio","AJM","HR"
"3423","242HR22121214","2022-12-12",14,28,1,"%",242,"Ajusco Medio","AJM","HR"
"3424","242HR22121215","2022-12-12",15,26,1,"%",242,"Ajusco Medio","AJM","HR"
"3425","242HR22121216","2022-12-12",16,25,1,"%",242,"Ajusco Medio","AJM","HR"
"3426","242HR22121217","2022-12-12",17,29,1,"%",242,"Ajusco Medio","AJM","HR"
"3427","242HR22121218","2022-12-12",18,49,1,"%",242,"Ajusco Medio","AJM","HR"
"3428","242HR22121219","2022-12-12",19,53,1,"%",242,"Ajusco Medio","AJM","HR"
"3429","242HR22121220","2022-12-12",20,52,1,"%",242,"Ajusco Medio","AJM","HR"
"3430","242HR22121221","2022-12-12",21,59,1,"%",242,"Ajusco Medio","AJM","HR"
"3431","242HR22121222","2022-12-12",22,61,1,"%",242,"Ajusco Medio","AJM","HR"
"3432","242HR22121223","2022-12-12",23,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3433","242HR22121300","2022-12-13",0,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3434","242HR22121301","2022-12-13",1,61,1,"%",242,"Ajusco Medio","AJM","HR"
"3435","242HR22121302","2022-12-13",2,58,1,"%",242,"Ajusco Medio","AJM","HR"
"3436","242HR22121303","2022-12-13",3,58,1,"%",242,"Ajusco Medio","AJM","HR"
"3437","242HR22121304","2022-12-13",4,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3438","242HR22121305","2022-12-13",5,68,1,"%",242,"Ajusco Medio","AJM","HR"
"3439","242HR22121306","2022-12-13",6,69,1,"%",242,"Ajusco Medio","AJM","HR"
"3440","242HR22121307","2022-12-13",7,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3441","242HR22121308","2022-12-13",8,59,1,"%",242,"Ajusco Medio","AJM","HR"
"3442","242HR22121309","2022-12-13",9,51,1,"%",242,"Ajusco Medio","AJM","HR"
"3443","242HR22121310","2022-12-13",10,45,1,"%",242,"Ajusco Medio","AJM","HR"
"3444","242HR22121311","2022-12-13",11,44,1,"%",242,"Ajusco Medio","AJM","HR"
"3445","242HR22121312","2022-12-13",12,39,1,"%",242,"Ajusco Medio","AJM","HR"
"3446","242HR22121313","2022-12-13",13,35,1,"%",242,"Ajusco Medio","AJM","HR"
"3447","242HR22121314","2022-12-13",14,32,1,"%",242,"Ajusco Medio","AJM","HR"
"3448","242HR22121315","2022-12-13",15,31,1,"%",242,"Ajusco Medio","AJM","HR"
"3449","242HR22121316","2022-12-13",16,37,1,"%",242,"Ajusco Medio","AJM","HR"
"3450","242HR22121317","2022-12-13",17,40,1,"%",242,"Ajusco Medio","AJM","HR"
"3451","242HR22121318","2022-12-13",18,49,1,"%",242,"Ajusco Medio","AJM","HR"
"3452","242HR22121319","2022-12-13",19,58,1,"%",242,"Ajusco Medio","AJM","HR"
"3453","242HR22121320","2022-12-13",20,59,1,"%",242,"Ajusco Medio","AJM","HR"
"3454","242HR22121321","2022-12-13",21,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3455","242HR22121322","2022-12-13",22,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3456","242HR22121323","2022-12-13",23,67,1,"%",242,"Ajusco Medio","AJM","HR"
"3457","242HR22121400","2022-12-14",0,68,1,"%",242,"Ajusco Medio","AJM","HR"
"3458","242HR22121401","2022-12-14",1,62,1,"%",242,"Ajusco Medio","AJM","HR"
"3459","242HR22121402","2022-12-14",2,64,1,"%",242,"Ajusco Medio","AJM","HR"
"3460","242HR22121403","2022-12-14",3,67,1,"%",242,"Ajusco Medio","AJM","HR"
"3461","242HR22121404","2022-12-14",4,60,1,"%",242,"Ajusco Medio","AJM","HR"
"3462","242HR22121405","2022-12-14",5,67,1,"%",242,"Ajusco Medio","AJM","HR"
"3463","242HR22121406","2022-12-14",6,73,1,"%",242,"Ajusco Medio","AJM","HR"
