"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"14970","259PM1022021203","2022-02-12",3,11,1,"µg/m³",259,"Pedregal","PED","PM10"
"14971","259PM1022021204","2022-02-12",4,12,1,"µg/m³",259,"Pedregal","PED","PM10"
"14972","259PM1022021205","2022-02-12",5,6,1,"µg/m³",259,"Pedregal","PED","PM10"
"14973","259PM1022021206","2022-02-12",6,9,1,"µg/m³",259,"Pedregal","PED","PM10"
"14974","259PM1022021207","2022-02-12",7,5,1,"µg/m³",259,"Pedregal","PED","PM10"
"14975","259PM1022021208","2022-02-12",8,9,1,"µg/m³",259,"Pedregal","PED","PM10"
"14976","259PM1022021209","2022-02-12",9,12,1,"µg/m³",259,"Pedregal","PED","PM10"
"14977","259PM1022021210","2022-02-12",10,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"14978","259PM1022021211","2022-02-12",11,17,1,"µg/m³",259,"Pedregal","PED","PM10"
"14979","259PM1022021212","2022-02-12",12,9,1,"µg/m³",259,"Pedregal","PED","PM10"
"14980","259PM1022021213","2022-02-12",13,8,1,"µg/m³",259,"Pedregal","PED","PM10"
"14981","259PM1022021214","2022-02-12",14,12,1,"µg/m³",259,"Pedregal","PED","PM10"
"14982","259PM1022021215","2022-02-12",15,13,1,"µg/m³",259,"Pedregal","PED","PM10"
"14983","259PM1022021216","2022-02-12",16,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"14984","259PM1022021217","2022-02-12",17,17,1,"µg/m³",259,"Pedregal","PED","PM10"
"14985","259PM1022021218","2022-02-12",18,17,1,"µg/m³",259,"Pedregal","PED","PM10"
"14986","259PM1022021219","2022-02-12",19,12,1,"µg/m³",259,"Pedregal","PED","PM10"
"14987","259PM1022021220","2022-02-12",20,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"14988","259PM1022021221","2022-02-12",21,35,1,"µg/m³",259,"Pedregal","PED","PM10"
"14989","259PM1022021222","2022-02-12",22,34,1,"µg/m³",259,"Pedregal","PED","PM10"
"14990","259PM1022021223","2022-02-12",23,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"14991","259PM1022021300","2022-02-13",0,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"14992","259PM1022021301","2022-02-13",1,27,1,"µg/m³",259,"Pedregal","PED","PM10"
"14993","259PM1022021302","2022-02-13",2,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"14994","259PM1022021303","2022-02-13",3,20,1,"µg/m³",259,"Pedregal","PED","PM10"
"14995","259PM1022021304","2022-02-13",4,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"14996","259PM1022021305","2022-02-13",5,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"14997","259PM1022021306","2022-02-13",6,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"14998","259PM1022021307","2022-02-13",7,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"14999","259PM1022021308","2022-02-13",8,13,1,"µg/m³",259,"Pedregal","PED","PM10"
"15000","259PM1022021309","2022-02-13",9,20,1,"µg/m³",259,"Pedregal","PED","PM10"
"15001","259PM1022021310","2022-02-13",10,8,1,"µg/m³",259,"Pedregal","PED","PM10"
"15002","259PM1022021311","2022-02-13",11,7,1,"µg/m³",259,"Pedregal","PED","PM10"
"15003","259PM1022021312","2022-02-13",12,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15004","259PM1022021313","2022-02-13",13,21,1,"µg/m³",259,"Pedregal","PED","PM10"
"15005","259PM1022021314","2022-02-13",14,22,1,"µg/m³",259,"Pedregal","PED","PM10"
"15006","259PM1022021315","2022-02-13",15,28,1,"µg/m³",259,"Pedregal","PED","PM10"
"15007","259PM1022021316","2022-02-13",16,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15008","259PM1022021317","2022-02-13",17,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"15009","259PM1022021318","2022-02-13",18,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15010","259PM1022021319","2022-02-13",19,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"15011","259PM1022021320","2022-02-13",20,46,1,"µg/m³",259,"Pedregal","PED","PM10"
"15012","259PM1022021321","2022-02-13",21,45,1,"µg/m³",259,"Pedregal","PED","PM10"
"15013","259PM1022021322","2022-02-13",22,40,1,"µg/m³",259,"Pedregal","PED","PM10"
"15014","259PM1022021323","2022-02-13",23,34,1,"µg/m³",259,"Pedregal","PED","PM10"
"15015","259PM1022021400","2022-02-14",0,30,1,"µg/m³",259,"Pedregal","PED","PM10"
"15016","259PM1022021401","2022-02-14",1,26,1,"µg/m³",259,"Pedregal","PED","PM10"
"15017","259PM1022021402","2022-02-14",2,25,1,"µg/m³",259,"Pedregal","PED","PM10"
"15018","259PM1022021403","2022-02-14",3,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15019","259PM1022021404","2022-02-14",4,21,1,"µg/m³",259,"Pedregal","PED","PM10"
"15020","259PM1022021405","2022-02-14",5,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15021","259PM1022021406","2022-02-14",6,25,1,"µg/m³",259,"Pedregal","PED","PM10"
"15022","259PM1022021407","2022-02-14",7,23,1,"µg/m³",259,"Pedregal","PED","PM10"
"15023","259PM1022021408","2022-02-14",8,23,1,"µg/m³",259,"Pedregal","PED","PM10"
"15024","259PM1022021409","2022-02-14",9,28,1,"µg/m³",259,"Pedregal","PED","PM10"
"15025","259PM1022021410","2022-02-14",10,38,1,"µg/m³",259,"Pedregal","PED","PM10"
"15026","259PM1022021411","2022-02-14",11,46,1,"µg/m³",259,"Pedregal","PED","PM10"
"15027","259PM1022021412","2022-02-14",12,61,1,"µg/m³",259,"Pedregal","PED","PM10"
"15028","259PM1022021413","2022-02-14",13,49,1,"µg/m³",259,"Pedregal","PED","PM10"
"15029","259PM1022021414","2022-02-14",14,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15030","259PM1022021415","2022-02-14",15,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"15031","259PM1022021416","2022-02-14",16,40,1,"µg/m³",259,"Pedregal","PED","PM10"
"15032","259PM1022021417","2022-02-14",17,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15033","259PM1022021418","2022-02-14",18,39,1,"µg/m³",259,"Pedregal","PED","PM10"
"15034","259PM1022021419","2022-02-14",19,50,1,"µg/m³",259,"Pedregal","PED","PM10"
"15035","259PM1022021420","2022-02-14",20,28,1,"µg/m³",259,"Pedregal","PED","PM10"
"15036","259PM1022021421","2022-02-14",21,22,1,"µg/m³",259,"Pedregal","PED","PM10"
"15037","259PM1022021422","2022-02-14",22,35,1,"µg/m³",259,"Pedregal","PED","PM10"
"15038","259PM1022021423","2022-02-14",23,40,1,"µg/m³",259,"Pedregal","PED","PM10"
"15039","259PM1022021500","2022-02-15",0,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15040","259PM1022021501","2022-02-15",1,41,1,"µg/m³",259,"Pedregal","PED","PM10"
"15041","259PM1022021502","2022-02-15",2,28,1,"µg/m³",259,"Pedregal","PED","PM10"
"15042","259PM1022021503","2022-02-15",3,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15043","259PM1022021504","2022-02-15",4,26,1,"µg/m³",259,"Pedregal","PED","PM10"
"15044","259PM1022021505","2022-02-15",5,30,1,"µg/m³",259,"Pedregal","PED","PM10"
"15045","259PM1022021506","2022-02-15",6,34,1,"µg/m³",259,"Pedregal","PED","PM10"
"15046","259PM1022021507","2022-02-15",7,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15047","259PM1022021508","2022-02-15",8,30,1,"µg/m³",259,"Pedregal","PED","PM10"
"15048","259PM1022021509","2022-02-15",9,31,1,"µg/m³",259,"Pedregal","PED","PM10"
"15049","259PM1022021510","2022-02-15",10,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"15050","259PM1022021511","2022-02-15",11,53,1,"µg/m³",259,"Pedregal","PED","PM10"
"15051","259PM1022021512","2022-02-15",12,58,1,"µg/m³",259,"Pedregal","PED","PM10"
"15052","259PM1022021513","2022-02-15",13,57,1,"µg/m³",259,"Pedregal","PED","PM10"
"15053","259PM1022021514","2022-02-15",14,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15054","259PM1022021515","2022-02-15",15,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15055","259PM1022021516","2022-02-15",16,41,1,"µg/m³",259,"Pedregal","PED","PM10"
"15056","259PM1022021517","2022-02-15",17,53,1,"µg/m³",259,"Pedregal","PED","PM10"
"15057","259PM1022021518","2022-02-15",18,31,1,"µg/m³",259,"Pedregal","PED","PM10"
"15058","259PM1022021519","2022-02-15",19,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15059","259PM1022021520","2022-02-15",20,27,1,"µg/m³",259,"Pedregal","PED","PM10"
"15060","259PM1022021521","2022-02-15",21,21,1,"µg/m³",259,"Pedregal","PED","PM10"
"15061","259PM1022021522","2022-02-15",22,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15062","259PM1022021523","2022-02-15",23,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15063","259PM1022021600","2022-02-16",0,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15064","259PM1022021601","2022-02-16",1,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15065","259PM1022021602","2022-02-16",2,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15066","259PM1022021603","2022-02-16",3,17,1,"µg/m³",259,"Pedregal","PED","PM10"
"15067","259PM1022021604","2022-02-16",4,14,1,"µg/m³",259,"Pedregal","PED","PM10"
"15068","259PM1022021605","2022-02-16",5,11,1,"µg/m³",259,"Pedregal","PED","PM10"
"15069","259PM1022021606","2022-02-16",6,12,1,"µg/m³",259,"Pedregal","PED","PM10"
"15070","259PM1022021607","2022-02-16",7,14,1,"µg/m³",259,"Pedregal","PED","PM10"
"15071","259PM1022021608","2022-02-16",8,14,1,"µg/m³",259,"Pedregal","PED","PM10"
"15072","259PM1022021609","2022-02-16",9,23,1,"µg/m³",259,"Pedregal","PED","PM10"
"15073","259PM1022021610","2022-02-16",10,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15074","259PM1022021611","2022-02-16",11,39,1,"µg/m³",259,"Pedregal","PED","PM10"
"15075","259PM1022021612","2022-02-16",12,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15076","259PM1022021613","2022-02-16",13,23,1,"µg/m³",259,"Pedregal","PED","PM10"
"15077","259PM1022021614","2022-02-16",14,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15078","259PM1022021615","2022-02-16",15,27,1,"µg/m³",259,"Pedregal","PED","PM10"
"15079","259PM1022021616","2022-02-16",16,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15080","259PM1022021617","2022-02-16",17,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15081","259PM1022021618","2022-02-16",18,23,1,"µg/m³",259,"Pedregal","PED","PM10"
"15082","259PM1022021619","2022-02-16",19,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"15083","259PM1022021620","2022-02-16",20,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"15084","259PM1022021621","2022-02-16",21,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15085","259PM1022021622","2022-02-16",22,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"15086","259PM1022021623","2022-02-16",23,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"15087","259PM1022021700","2022-02-17",0,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15088","259PM1022021701","2022-02-17",1,13,1,"µg/m³",259,"Pedregal","PED","PM10"
"15089","259PM1022021702","2022-02-17",2,9,1,"µg/m³",259,"Pedregal","PED","PM10"
"15090","259PM1022021703","2022-02-17",3,4,1,"µg/m³",259,"Pedregal","PED","PM10"
"15091","259PM1022021704","2022-02-17",4,7,1,"µg/m³",259,"Pedregal","PED","PM10"
"15092","259PM1022021705","2022-02-17",5,7,1,"µg/m³",259,"Pedregal","PED","PM10"
"15093","259PM1022021706","2022-02-17",6,22,1,"µg/m³",259,"Pedregal","PED","PM10"
"15094","259PM1022021707","2022-02-17",7,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"15095","259PM1022021708","2022-02-17",8,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"15096","259PM1022021709","2022-02-17",9,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"15097","259PM1022021710","2022-02-17",10,20,1,"µg/m³",259,"Pedregal","PED","PM10"
"15098","259PM1022021711","2022-02-17",11,27,1,"µg/m³",259,"Pedregal","PED","PM10"
"15099","259PM1022021712","2022-02-17",12,31,1,"µg/m³",259,"Pedregal","PED","PM10"
"15100","259PM1022021713","2022-02-17",13,35,1,"µg/m³",259,"Pedregal","PED","PM10"
"15101","259PM1022021714","2022-02-17",14,39,1,"µg/m³",259,"Pedregal","PED","PM10"
"15102","259PM1022021715","2022-02-17",15,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15103","259PM1022021717","2022-02-17",17,34,1,"µg/m³",259,"Pedregal","PED","PM10"
"15104","259PM1022021718","2022-02-17",18,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15105","259PM1022021719","2022-02-17",19,34,1,"µg/m³",259,"Pedregal","PED","PM10"
"15106","259PM1022021720","2022-02-17",20,35,1,"µg/m³",259,"Pedregal","PED","PM10"
"15107","259PM1022021721","2022-02-17",21,52,1,"µg/m³",259,"Pedregal","PED","PM10"
"15108","259PM1022021722","2022-02-17",22,25,1,"µg/m³",259,"Pedregal","PED","PM10"
"15109","259PM1022021723","2022-02-17",23,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15110","259PM1022021800","2022-02-18",0,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"15111","259PM1022021801","2022-02-18",1,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15112","259PM1022021802","2022-02-18",2,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15113","259PM1022021803","2022-02-18",3,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15114","259PM1022021804","2022-02-18",4,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"15115","259PM1022021805","2022-02-18",5,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"15116","259PM1022021806","2022-02-18",6,15,1,"µg/m³",259,"Pedregal","PED","PM10"
"15117","259PM1022021807","2022-02-18",7,14,1,"µg/m³",259,"Pedregal","PED","PM10"
"15118","259PM1022021808","2022-02-18",8,17,1,"µg/m³",259,"Pedregal","PED","PM10"
"15119","259PM1022021809","2022-02-18",9,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15120","259PM1022021810","2022-02-18",10,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15121","259PM1022021811","2022-02-18",11,41,1,"µg/m³",259,"Pedregal","PED","PM10"
"15122","259PM1022021812","2022-02-18",12,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15123","259PM1022021813","2022-02-18",13,50,1,"µg/m³",259,"Pedregal","PED","PM10"
"15124","259PM1022021814","2022-02-18",14,57,1,"µg/m³",259,"Pedregal","PED","PM10"
"15125","259PM1022021815","2022-02-18",15,55,1,"µg/m³",259,"Pedregal","PED","PM10"
"15126","259PM1022021816","2022-02-18",16,56,1,"µg/m³",259,"Pedregal","PED","PM10"
"15127","259PM1022021817","2022-02-18",17,53,1,"µg/m³",259,"Pedregal","PED","PM10"
"15128","259PM1022021818","2022-02-18",18,54,1,"µg/m³",259,"Pedregal","PED","PM10"
"15129","259PM1022021819","2022-02-18",19,38,1,"µg/m³",259,"Pedregal","PED","PM10"
"15130","259PM1022021820","2022-02-18",20,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"15131","259PM1022021821","2022-02-18",21,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"15132","259PM1022021822","2022-02-18",22,38,1,"µg/m³",259,"Pedregal","PED","PM10"
"15133","259PM1022021823","2022-02-18",23,48,1,"µg/m³",259,"Pedregal","PED","PM10"
"15134","259PM1022021900","2022-02-19",0,44,1,"µg/m³",259,"Pedregal","PED","PM10"
"15135","259PM1022021901","2022-02-19",1,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"15136","259PM1022021902","2022-02-19",2,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15137","259PM1022021903","2022-02-19",3,29,1,"µg/m³",259,"Pedregal","PED","PM10"
"15138","259PM1022021904","2022-02-19",4,27,1,"µg/m³",259,"Pedregal","PED","PM10"
"15139","259PM1022021905","2022-02-19",5,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15140","259PM1022021906","2022-02-19",6,26,1,"µg/m³",259,"Pedregal","PED","PM10"
"15141","259PM1022021907","2022-02-19",7,20,1,"µg/m³",259,"Pedregal","PED","PM10"
"15142","259PM1022021908","2022-02-19",8,23,1,"µg/m³",259,"Pedregal","PED","PM10"
"15143","259PM1022021909","2022-02-19",9,39,1,"µg/m³",259,"Pedregal","PED","PM10"
"15144","259PM1022021910","2022-02-19",10,58,1,"µg/m³",259,"Pedregal","PED","PM10"
"15145","259PM1022021911","2022-02-19",11,61,1,"µg/m³",259,"Pedregal","PED","PM10"
"15146","259PM1022021912","2022-02-19",12,62,1,"µg/m³",259,"Pedregal","PED","PM10"
"15147","259PM1022021913","2022-02-19",13,57,1,"µg/m³",259,"Pedregal","PED","PM10"
"15148","259PM1022021914","2022-02-19",14,47,1,"µg/m³",259,"Pedregal","PED","PM10"
"15149","259PM1022021915","2022-02-19",15,38,1,"µg/m³",259,"Pedregal","PED","PM10"
"15150","259PM1022021916","2022-02-19",16,40,1,"µg/m³",259,"Pedregal","PED","PM10"
"15151","259PM1022021917","2022-02-19",17,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15152","259PM1022021918","2022-02-19",18,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15153","259PM1022021919","2022-02-19",19,45,1,"µg/m³",259,"Pedregal","PED","PM10"
"15154","259PM1022021920","2022-02-19",20,49,1,"µg/m³",259,"Pedregal","PED","PM10"
"15155","259PM1022021921","2022-02-19",21,74,1,"µg/m³",259,"Pedregal","PED","PM10"
"15156","259PM1022021922","2022-02-19",22,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"15157","259PM1022021923","2022-02-19",23,35,1,"µg/m³",259,"Pedregal","PED","PM10"
"15158","259PM1022022000","2022-02-20",0,36,1,"µg/m³",259,"Pedregal","PED","PM10"
"15159","259PM1022022001","2022-02-20",1,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15160","259PM1022022002","2022-02-20",2,28,1,"µg/m³",259,"Pedregal","PED","PM10"
"15161","259PM1022022003","2022-02-20",3,30,1,"µg/m³",259,"Pedregal","PED","PM10"
"15162","259PM1022022004","2022-02-20",4,24,1,"µg/m³",259,"Pedregal","PED","PM10"
"15163","259PM1022022005","2022-02-20",5,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15164","259PM1022022006","2022-02-20",6,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15165","259PM1022022007","2022-02-20",7,35,1,"µg/m³",259,"Pedregal","PED","PM10"
"15166","259PM1022022008","2022-02-20",8,29,1,"µg/m³",259,"Pedregal","PED","PM10"
"15167","259PM1022022009","2022-02-20",9,27,1,"µg/m³",259,"Pedregal","PED","PM10"
"15168","259PM1022022010","2022-02-20",10,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15169","259PM1022022011","2022-02-20",11,52,1,"µg/m³",259,"Pedregal","PED","PM10"
"15170","259PM1022022012","2022-02-20",12,52,1,"µg/m³",259,"Pedregal","PED","PM10"
"15171","259PM1022022013","2022-02-20",13,45,1,"µg/m³",259,"Pedregal","PED","PM10"
"15172","259PM1022022014","2022-02-20",14,47,1,"µg/m³",259,"Pedregal","PED","PM10"
"15173","259PM1022022015","2022-02-20",15,50,1,"µg/m³",259,"Pedregal","PED","PM10"
"15174","259PM1022022016","2022-02-20",16,45,1,"µg/m³",259,"Pedregal","PED","PM10"
"15175","259PM1022022017","2022-02-20",17,38,1,"µg/m³",259,"Pedregal","PED","PM10"
"15176","259PM1022022018","2022-02-20",18,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15177","259PM1022022019","2022-02-20",19,32,1,"µg/m³",259,"Pedregal","PED","PM10"
"15178","259PM1022022020","2022-02-20",20,56,1,"µg/m³",259,"Pedregal","PED","PM10"
"15179","259PM1022022021","2022-02-20",21,60,1,"µg/m³",259,"Pedregal","PED","PM10"
"15180","259PM1022022022","2022-02-20",22,45,1,"µg/m³",259,"Pedregal","PED","PM10"
"15181","259PM1022022023","2022-02-20",23,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15182","259PM1022022100","2022-02-21",0,46,1,"µg/m³",259,"Pedregal","PED","PM10"
"15183","259PM1022022101","2022-02-21",1,46,1,"µg/m³",259,"Pedregal","PED","PM10"
"15184","259PM1022022102","2022-02-21",2,39,1,"µg/m³",259,"Pedregal","PED","PM10"
"15185","259PM1022022103","2022-02-21",3,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"15186","259PM1022022104","2022-02-21",4,17,1,"µg/m³",259,"Pedregal","PED","PM10"
"15187","259PM1022022105","2022-02-21",5,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15188","259PM1022022106","2022-02-21",6,19,1,"µg/m³",259,"Pedregal","PED","PM10"
"15189","259PM1022022107","2022-02-21",7,22,1,"µg/m³",259,"Pedregal","PED","PM10"
"15190","259PM1022022108","2022-02-21",8,29,1,"µg/m³",259,"Pedregal","PED","PM10"
"15191","259PM1022022109","2022-02-21",9,37,1,"µg/m³",259,"Pedregal","PED","PM10"
"15192","259PM1022022110","2022-02-21",10,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15193","259PM1022022111","2022-02-21",11,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15194","259PM1022022112","2022-02-21",12,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15195","259PM1022022113","2022-02-21",13,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15196","259PM1022022114","2022-02-21",14,39,1,"µg/m³",259,"Pedregal","PED","PM10"
"15197","259PM1022022115","2022-02-21",15,42,1,"µg/m³",259,"Pedregal","PED","PM10"
"15198","259PM1022022116","2022-02-21",16,43,1,"µg/m³",259,"Pedregal","PED","PM10"
"15199","259PM1022022117","2022-02-21",17,29,1,"µg/m³",259,"Pedregal","PED","PM10"
"15200","259PM1022022118","2022-02-21",18,28,1,"µg/m³",259,"Pedregal","PED","PM10"
"15201","259PM1022022119","2022-02-21",19,20,1,"µg/m³",259,"Pedregal","PED","PM10"
"15202","259PM1022022120","2022-02-21",20,31,1,"µg/m³",259,"Pedregal","PED","PM10"
"15203","259PM1022022121","2022-02-21",21,30,1,"µg/m³",259,"Pedregal","PED","PM10"
"15204","259PM1022022122","2022-02-21",22,21,1,"µg/m³",259,"Pedregal","PED","PM10"
"15205","259PM1022022123","2022-02-21",23,18,1,"µg/m³",259,"Pedregal","PED","PM10"
"15206","259PM1022022200","2022-02-22",0,26,1,"µg/m³",259,"Pedregal","PED","PM10"
"15207","259PM1022022201","2022-02-22",1,12,1,"µg/m³",259,"Pedregal","PED","PM10"
"15208","259PM1022022202","2022-02-22",2,7,1,"µg/m³",259,"Pedregal","PED","PM10"
"15209","259PM1022022203","2022-02-22",3,7,1,"µg/m³",259,"Pedregal","PED","PM10"
"15210","259PM1022022204","2022-02-22",4,13,1,"µg/m³",259,"Pedregal","PED","PM10"
"15211","259PM1022022205","2022-02-22",5,7,1,"µg/m³",259,"Pedregal","PED","PM10"
"15212","259PM1022022206","2022-02-22",6,8,1,"µg/m³",259,"Pedregal","PED","PM10"
"15213","259PM1022022207","2022-02-22",7,10,1,"µg/m³",259,"Pedregal","PED","PM10"
"15214","259PM1022022208","2022-02-22",8,16,1,"µg/m³",259,"Pedregal","PED","PM10"
"15215","259PM1022022209","2022-02-22",9,34,1,"µg/m³",259,"Pedregal","PED","PM10"
"15216","259PM1022022210","2022-02-22",10,33,1,"µg/m³",259,"Pedregal","PED","PM10"
"15217","259PM1022022211","2022-02-22",11,47,1,"µg/m³",259,"Pedregal","PED","PM10"
