"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"16408","270PM1022050804","2022-05-08",4,28,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16409","270PM1022050805","2022-05-08",5,46,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16410","270PM1022050806","2022-05-08",6,38,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16411","270PM1022050807","2022-05-08",7,60,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16412","270PM1022050808","2022-05-08",8,43,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16413","270PM1022050809","2022-05-08",9,76,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16414","270PM1022050810","2022-05-08",10,84,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16415","270PM1022050811","2022-05-08",11,68,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16416","270PM1022050812","2022-05-08",12,77,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16417","270PM1022050813","2022-05-08",13,35,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16418","270PM1022050814","2022-05-08",14,62,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16419","270PM1022050817","2022-05-08",17,37,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16420","270PM1022050818","2022-05-08",18,39,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16421","270PM1022050819","2022-05-08",19,27,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16422","270PM1022050820","2022-05-08",20,154,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16423","270PM1022050821","2022-05-08",21,50,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16424","270PM1022050822","2022-05-08",22,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16425","270PM1022050823","2022-05-08",23,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16426","270PM1022050900","2022-05-09",0,60,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16427","270PM1022050901","2022-05-09",1,31,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16428","270PM1022050903","2022-05-09",3,36,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16429","270PM1022050904","2022-05-09",4,22,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16430","270PM1022050905","2022-05-09",5,44,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16431","270PM1022050906","2022-05-09",6,72,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16432","270PM1022050907","2022-05-09",7,56,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16433","270PM1022050908","2022-05-09",8,78,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16434","270PM1022050909","2022-05-09",9,111,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16435","270PM1022050910","2022-05-09",10,114,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16436","270PM1022050911","2022-05-09",11,102,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16437","270PM1022050912","2022-05-09",12,88,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16438","270PM1022050913","2022-05-09",13,68,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16439","270PM1022050915","2022-05-09",15,33,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16440","270PM1022050917","2022-05-09",17,51,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16441","270PM1022050918","2022-05-09",18,74,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16442","270PM1022050919","2022-05-09",19,35,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16443","270PM1022050920","2022-05-09",20,69,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16444","270PM1022050921","2022-05-09",21,149,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16445","270PM1022050922","2022-05-09",22,73,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16446","270PM1022050923","2022-05-09",23,6,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16447","270PM1022051000","2022-05-10",0,84,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16448","270PM1022051001","2022-05-10",1,72,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16449","270PM1022051002","2022-05-10",2,54,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16450","270PM1022051003","2022-05-10",3,20,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16451","270PM1022051004","2022-05-10",4,50,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16452","270PM1022051005","2022-05-10",5,75,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16453","270PM1022051006","2022-05-10",6,46,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16454","270PM1022051009","2022-05-10",9,126,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16455","270PM1022051010","2022-05-10",10,175,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16456","270PM1022051011","2022-05-10",11,130,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16457","270PM1022051012","2022-05-10",12,114,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16458","270PM1022051013","2022-05-10",13,14,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16459","270PM1022051014","2022-05-10",14,71,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16460","270PM1022051016","2022-05-10",16,59,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16461","270PM1022051017","2022-05-10",17,101,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16462","270PM1022051018","2022-05-10",18,149,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16463","270PM1022051019","2022-05-10",19,98,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16464","270PM1022051020","2022-05-10",20,97,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16465","270PM1022051021","2022-05-10",21,91,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16466","270PM1022051022","2022-05-10",22,116,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16467","270PM1022051023","2022-05-10",23,64,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16468","270PM1022051100","2022-05-11",0,84,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16469","270PM1022051101","2022-05-11",1,71,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16470","270PM1022051102","2022-05-11",2,29,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16471","270PM1022051103","2022-05-11",3,34,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16472","270PM1022051104","2022-05-11",4,21,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16473","270PM1022051105","2022-05-11",5,28,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16474","270PM1022051106","2022-05-11",6,25,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16475","270PM1022051107","2022-05-11",7,17,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16476","270PM1022051108","2022-05-11",8,56,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16477","270PM1022051109","2022-05-11",9,106,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16478","270PM1022051110","2022-05-11",10,82,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16479","270PM1022051116","2022-05-11",16,72,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16480","270PM1022051117","2022-05-11",17,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16481","270PM1022051118","2022-05-11",18,41,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16482","270PM1022051119","2022-05-11",19,47,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16483","270PM1022051120","2022-05-11",20,47,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16484","270PM1022051121","2022-05-11",21,64,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16485","270PM1022051122","2022-05-11",22,59,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16486","270PM1022051123","2022-05-11",23,44,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16487","270PM1022051200","2022-05-12",0,36,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16488","270PM1022051201","2022-05-12",1,32,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16489","270PM1022051202","2022-05-12",2,25,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16490","270PM1022051203","2022-05-12",3,39,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16491","270PM1022051204","2022-05-12",4,19,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16492","270PM1022051205","2022-05-12",5,21,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16493","270PM1022051206","2022-05-12",6,21,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16494","270PM1022051207","2022-05-12",7,31,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16495","270PM1022051208","2022-05-12",8,45,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16496","270PM1022051209","2022-05-12",9,80,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16497","270PM1022051210","2022-05-12",10,75,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16498","270PM1022051211","2022-05-12",11,65,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16499","270PM1022051212","2022-05-12",12,50,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16500","270PM1022051213","2022-05-12",13,61,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16501","270PM1022051215","2022-05-12",15,26,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16502","270PM1022051216","2022-05-12",16,45,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16503","270PM1022051217","2022-05-12",17,57,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16504","270PM1022051218","2022-05-12",18,74,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16505","270PM1022051219","2022-05-12",19,55,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16506","270PM1022051220","2022-05-12",20,113,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16507","270PM1022051221","2022-05-12",21,71,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16508","270PM1022051222","2022-05-12",22,85,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16509","270PM1022051223","2022-05-12",23,52,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16510","270PM1022051300","2022-05-13",0,34,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16511","270PM1022051301","2022-05-13",1,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16512","270PM1022051302","2022-05-13",2,39,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16513","270PM1022051303","2022-05-13",3,36,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16514","270PM1022051304","2022-05-13",4,28,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16515","270PM1022051305","2022-05-13",5,24,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16516","270PM1022051306","2022-05-13",6,37,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16517","270PM1022051307","2022-05-13",7,87,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16518","270PM1022051308","2022-05-13",8,126,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16519","270PM1022051309","2022-05-13",9,95,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16520","270PM1022051310","2022-05-13",10,99,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16521","270PM1022051311","2022-05-13",11,102,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16522","270PM1022051312","2022-05-13",12,90,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16523","270PM1022051313","2022-05-13",13,75,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16524","270PM1022051314","2022-05-13",14,33,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16525","270PM1022051315","2022-05-13",15,56,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16526","270PM1022051316","2022-05-13",16,17,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16527","270PM1022051317","2022-05-13",17,50,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16528","270PM1022051318","2022-05-13",18,61,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16529","270PM1022051319","2022-05-13",19,53,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16530","270PM1022051320","2022-05-13",20,47,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16531","270PM1022051321","2022-05-13",21,61,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16532","270PM1022051322","2022-05-13",22,62,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16533","270PM1022051323","2022-05-13",23,77,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16534","270PM1022051400","2022-05-14",0,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16535","270PM1022051401","2022-05-14",1,65,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16536","270PM1022051402","2022-05-14",2,77,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16537","270PM1022051403","2022-05-14",3,56,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16538","270PM1022051404","2022-05-14",4,87,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16539","270PM1022051405","2022-05-14",5,52,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16540","270PM1022051406","2022-05-14",6,61,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16541","270PM1022051407","2022-05-14",7,71,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16542","270PM1022051408","2022-05-14",8,77,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16543","270PM1022051409","2022-05-14",9,95,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16544","270PM1022051410","2022-05-14",10,117,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16545","270PM1022051411","2022-05-14",11,96,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16546","270PM1022051412","2022-05-14",12,107,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16547","270PM1022051413","2022-05-14",13,62,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16548","270PM1022051414","2022-05-14",14,42,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16549","270PM1022051415","2022-05-14",15,44,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16550","270PM1022051416","2022-05-14",16,21,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16551","270PM1022051417","2022-05-14",17,30,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16552","270PM1022051418","2022-05-14",18,63,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16553","270PM1022051419","2022-05-14",19,59,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16554","270PM1022051420","2022-05-14",20,60,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16555","270PM1022051421","2022-05-14",21,76,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16556","270PM1022051422","2022-05-14",22,70,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16557","270PM1022051423","2022-05-14",23,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16558","270PM1022051500","2022-05-15",0,48,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16559","270PM1022051501","2022-05-15",1,51,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16560","270PM1022051502","2022-05-15",2,42,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16561","270PM1022051503","2022-05-15",3,30,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16562","270PM1022051504","2022-05-15",4,32,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16563","270PM1022051505","2022-05-15",5,53,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16564","270PM1022051506","2022-05-15",6,66,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16565","270PM1022051507","2022-05-15",7,59,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16566","270PM1022051508","2022-05-15",8,49,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16567","270PM1022051509","2022-05-15",9,84,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16568","270PM1022051510","2022-05-15",10,96,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16569","270PM1022051511","2022-05-15",11,100,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16570","270PM1022051512","2022-05-15",12,73,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16571","270PM1022051513","2022-05-15",13,52,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16572","270PM1022051514","2022-05-15",14,53,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16573","270PM1022051515","2022-05-15",15,42,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16574","270PM1022051517","2022-05-15",17,19,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16575","270PM1022051518","2022-05-15",18,51,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16576","270PM1022051519","2022-05-15",19,36,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16577","270PM1022051520","2022-05-15",20,34,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16578","270PM1022051521","2022-05-15",21,45,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16579","270PM1022051522","2022-05-15",22,86,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16580","270PM1022051523","2022-05-15",23,47,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16581","270PM1022051600","2022-05-16",0,36,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16582","270PM1022051601","2022-05-16",1,56,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16583","270PM1022051602","2022-05-16",2,35,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16584","270PM1022051603","2022-05-16",3,23,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16585","270PM1022051604","2022-05-16",4,37,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16586","270PM1022051605","2022-05-16",5,54,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16587","270PM1022051606","2022-05-16",6,51,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16588","270PM1022051607","2022-05-16",7,67,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16589","270PM1022051608","2022-05-16",8,64,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16590","270PM1022051609","2022-05-16",9,99,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16591","270PM1022051610","2022-05-16",10,131,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16592","270PM1022051611","2022-05-16",11,136,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16593","270PM1022051612","2022-05-16",12,81,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16594","270PM1022051613","2022-05-16",13,23,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16595","270PM1022051614","2022-05-16",14,23,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16596","270PM1022051615","2022-05-16",15,27,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16597","270PM1022051616","2022-05-16",16,18,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16598","270PM1022051617","2022-05-16",17,9,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16599","270PM1022051618","2022-05-16",18,30,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16600","270PM1022051619","2022-05-16",19,27,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16601","270PM1022051620","2022-05-16",20,44,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16602","270PM1022051621","2022-05-16",21,73,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16603","270PM1022051622","2022-05-16",22,96,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16604","270PM1022051623","2022-05-16",23,87,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16605","270PM1022051700","2022-05-17",0,58,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16606","270PM1022051701","2022-05-17",1,54,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16607","270PM1022051702","2022-05-17",2,53,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16608","270PM1022051703","2022-05-17",3,39,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16609","270PM1022051704","2022-05-17",4,32,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16610","270PM1022051705","2022-05-17",5,30,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16611","270PM1022051706","2022-05-17",6,40,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16612","270PM1022051707","2022-05-17",7,37,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16613","270PM1022051708","2022-05-17",8,76,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16614","270PM1022051709","2022-05-17",9,171,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
"16615","270PM1022051710","2022-05-17",10,167,1,"µg/m³",270,"Villa de las Flores","VIF","PM10"
